[Header]
Application Name	LabSolutions
10,89683	298
10,89750	297
10,89817	297
10,89883	297
10,89950	296
10,90017	296
10,90083	296
10,90150	295
10,90217	295
10,90283	295
10,90350	295
10,90417	295
10,90483	296
10,90550	296
10,90617	296
10,90683	296
10,90750	296
10,90817	296
10,90883	296
10,90950	296
10,91017	296
10,91083	296
10,91150	296
10,91217	296
10,91283	295
10,91350	295
10,91417	295
10,91483	294
10,91550	294
10,91617	294
10,91683	294
10,91750	293
10,91817	293
10,91883	293
10,91950	292
10,92017	292
10,92083	291
10,92150	291
10,92217	290
10,92283	290
10,92350	290
10,92417	290
10,92483	290
10,92550	289
10,92617	289
10,92683	289
10,92750	289
10,92817	289
10,92883	289
10,92950	289
10,93017	289
10,93083	289
10,93150	290
10,93217	290
10,93283	290
10,93350	291
10,93417	292
10,93483	292
10,93550	293
10,93617	294
10,93683	295
10,93750	295
10,93817	296
10,93883	297
10,93950	298
10,94017	299
10,94083	300
10,94150	301
10,94217	302
10,94283	303
10,94350	303
10,94417	304
10,94483	305
10,94550	306
10,94617	306
10,94683	307
10,94750	308
10,94817	308
10,94883	309
10,94950	310
10,95017	310
10,95083	311
10,95150	312
10,95217	312
10,95283	313
10,95350	314
10,95417	315
10,95483	316
10,95550	317
10,95617	319
10,95683	320
10,95750	321
10,95817	322
10,95883	323
10,95950	324
10,96017	325
10,96083	325
10,96150	326
10,96217	326
10,96283	327
10,96350	327
10,96417	327
10,96483	327
10,96550	327
10,96617	327
10,96683	327
10,96750	327
10,96817	327
10,96883	327
10,96950	327
10,97017	327
10,97083	326
10,97150	326
10,97217	325
10,97283	325
10,97350	324
10,97417	323
10,97483	323
10,97550	322
10,97617	321
10,97683	320
10,97750	319
10,97817	319
10,97883	318
10,97950	317
10,98017	317
10,98083	316
10,98150	315
10,98217	314
10,98283	313
10,98350	312
10,98417	311
10,98483	310
10,98550	309
10,98617	308
10,98683	308
10,98750	307
10,98817	306
10,98883	305
10,98950	304
10,99017	302
10,99083	301
10,99150	300
10,99217	298
10,99283	297
10,99350	296
10,99417	295
10,99483	293
10,99550	292
10,99617	290
10,99683	289
10,99750	288
10,99817	287
10,99883	285
10,99950	284
11,00017	283
11,00083	283
11,00150	282
11,00217	281
11,00283	280
11,00350	279
11,00417	279
11,00483	278
11,00550	277
11,00617	276
11,00683	275
11,00750	275
11,00817	275
11,00883	274
11,00950	274
11,01017	274
11,01083	274
11,01150	274
11,01217	274
11,01283	274
11,01350	275
11,01417	275
11,01483	275
11,01550	275
11,01617	275
11,01683	276
11,01750	276
11,01817	276
11,01883	277
11,01950	277
11,02017	278
11,02083	279
11,02150	279
11,02217	280
11,02283	280
11,02350	281
11,02417	281
11,02483	282
11,02550	282
11,02617	283
11,02683	283
11,02750	284
11,02817	285
11,02883	285
11,02950	286
11,03017	288
11,03083	289
11,03150	290
11,03217	292
11,03283	293
11,03350	295
11,03417	297
11,03483	299
11,03550	301
11,03617	303
11,03683	304
11,03750	306
11,03817	307
11,03883	309
11,03950	310
11,04017	312
11,04083	313
11,04150	315
11,04217	316
11,04283	317
11,04350	319
11,04417	320
11,04483	322
11,04550	323
11,04617	325
11,04683	326
11,04750	327
11,04817	328
11,04883	329
11,04950	329
11,05017	330
11,05083	331
11,05150	332
11,05217	332
11,05283	332
11,05350	333
11,05417	333
11,05483	333
11,05550	333
11,05617	333
11,05683	332
11,05750	332
11,05817	331
11,05883	330
11,05950	330
11,06017	329
11,06083	328
11,06150	328
11,06217	327
11,06283	326
11,06350	325
11,06417	324
11,06483	323
11,06550	322
11,06617	321
11,06683	321
11,06750	320
11,06817	319
11,06883	318
11,06950	316
11,07017	315
11,07083	314
11,07150	313
11,07217	311
11,07283	310
11,07350	309
11,07417	308
11,07483	306
11,07550	305
11,07617	304
11,07683	303
11,07750	302
11,07817	301
11,07883	300
11,07950	300
11,08017	299
11,08083	299
11,08150	298
11,08217	298
11,08283	297
11,08350	297
11,08417	297
11,08483	297
11,08550	297
11,08617	297
11,08683	297
11,08750	298
11,08817	298
11,08883	299
11,08950	299
11,09017	300
11,09083	300
11,09150	301
11,09217	301
11,09283	302
11,09350	303
11,09417	304
11,09483	304
11,09550	305
11,09617	305
11,09683	306
11,09750	306
11,09817	307
11,09883	307
11,09950	307
11,10017	308
11,10083	308
11,10150	309
11,10217	309
11,10283	309
11,10350	309
11,10417	309
11,10483	309
11,10550	309
11,10617	309
11,10683	309
11,10750	309
11,10817	309
11,10883	309
11,10950	309
11,11017	309
11,11083	309
11,11150	309
11,11217	309
11,11283	309
11,11350	309
11,11417	309
11,11483	309
11,11550	309
11,11617	309
11,11683	309
11,11750	309
11,11817	309
11,11883	309
11,11950	309
11,12017	310
11,12083	310
11,12150	309
11,12217	309
11,12283	309
11,12350	309
11,12417	308
11,12483	308
11,12550	308
11,12617	308
11,12683	308
11,12750	308
11,12817	307
11,12883	307
11,12950	307
11,13017	307
11,13083	306
11,13150	306
11,13217	306
11,13283	305
11,13350	305
11,13417	304
11,13483	304
11,13550	304
11,13617	304
11,13683	303
11,13750	303
11,13817	303
11,13883	303
11,13950	303
11,14017	303
11,14083	303
11,14150	302
11,14217	302
11,14283	301
11,14350	301
11,14417	300
11,14483	300
11,14550	299
11,14617	299
11,14683	298
11,14750	298
11,14817	298
11,14883	298
11,14950	298
11,15017	298
11,15083	298
11,15150	298
11,15217	298
11,15283	298
11,15350	298
11,15417	298
11,15483	298
11,15550	298
11,15617	298
11,15683	298
11,15750	297
11,15817	297
11,15883	297
11,15950	297
11,16017	297
11,16083	296
11,16150	296
11,16217	296
11,16283	295
11,16350	295
11,16417	294
11,16483	294
11,16550	293
11,16617	293
11,16683	293
11,16750	292
11,16817	291
11,16883	291
11,16950	290
11,17017	290
11,17083	290
11,17150	289
11,17217	289
11,17283	289
11,17350	288
11,17417	288
11,17483	288
11,17550	287
11,17617	287
11,17683	286
11,17750	286
11,17817	286
11,17883	285
11,17950	285
11,18017	284
11,18083	284
11,18150	283
11,18217	283
11,18283	283
11,18350	282
11,18417	282
11,18483	282
11,18550	282
11,18617	282
11,18683	282
11,18750	282
11,18817	282
11,18883	282
11,18950	282
11,19017	282
11,19083	283
11,19150	283
11,19217	284
11,19283	284
11,19350	285
11,19417	285
11,19483	286
11,19550	286
11,19617	286
11,19683	286
11,19750	286
11,19817	285
11,19883	285
11,19950	285
11,20017	285
11,20083	285
11,20150	285
11,20217	285
11,20283	286
11,20350	286
11,20417	286
11,20483	287
11,20550	287
11,20617	288
11,20683	288
11,20750	288
11,20817	289
11,20883	290
11,20950	290
11,21017	291
11,21083	292
11,21150	293
11,21217	294
11,21283	296
11,21350	297
11,21417	298
11,21483	299
11,21550	300
11,21617	301
11,21683	303
11,21750	304
11,21817	304
11,21883	305
11,21950	306
11,22017	307
11,22083	308
11,22150	308
11,22217	309
11,22283	310
11,22350	311
11,22417	311
11,22483	312
11,22550	312
11,22617	313
11,22683	313
11,22750	314
11,22817	314
11,22883	314
11,22950	315
11,23017	315
11,23083	315
11,23150	315
11,23217	315
11,23283	315
11,23350	315
11,23417	315
11,23483	315
11,23550	314
11,23617	314
11,23683	315
11,23750	315
11,23817	315
11,23883	315
11,23950	315
11,24017	315
11,24083	315
11,24150	315
11,24217	315
11,24283	315
11,24350	315
11,24417	316
11,24483	316
11,24550	316
11,24617	316
11,24683	316
11,24750	317
11,24817	317
11,24883	317
11,24950	317
11,25017	317
11,25083	317
11,25150	318
11,25217	318
11,25283	317
11,25350	317
11,25417	317
11,25483	316
11,25550	316
11,25617	316
11,25683	315
11,25750	315
11,25817	314
11,25883	314
11,25950	314
11,26017	314
11,26083	314
11,26150	314
11,26217	314
11,26283	314
11,26350	314
11,26417	314
11,26483	314
11,26550	314
11,26617	314
11,26683	314
11,26750	314
11,26817	314
11,26883	314
11,26950	314
11,27017	314
11,27083	315
11,27150	315
11,27217	315
11,27283	315
11,27350	315
11,27417	315
11,27483	315
11,27550	316
11,27617	316
11,27683	316
11,27750	316
11,27817	317
11,27883	317
11,27950	317
11,28017	318
11,28083	318
11,28150	318
11,28217	318
11,28283	319
11,28350	319
11,28417	319
11,28483	319
11,28550	320
11,28617	320
11,28683	320
11,28750	321
11,28817	321
11,28883	321
11,28950	321
11,29017	322
11,29083	322
11,29150	322
11,29217	322
11,29283	323
11,29350	323
11,29417	324
11,29483	324
11,29550	325
11,29617	325
11,29683	326
11,29750	326
11,29817	327
11,29883	328
11,29950	328
11,30017	329
11,30083	330
11,30150	331
11,30217	332
11,30283	333
11,30350	333
11,30417	334
11,30483	334
11,30550	335
11,30617	335
11,30683	336
11,30750	336
11,30817	336
11,30883	337
11,30950	337
11,31017	338
11,31083	338
11,31150	339
11,31217	340
11,31283	340
11,31350	341
11,31417	341
11,31483	342
11,31550	342
11,31617	343
11,31683	344
11,31750	345
11,31817	345
11,31883	346
11,31950	347
11,32017	348
11,32083	348
11,32150	349
11,32217	350
11,32283	350
11,32350	351
11,32417	352
11,32483	352
11,32550	353
11,32617	354
11,32683	354
11,32750	355
11,32817	355
11,32883	355
11,32950	355
11,33017	356
11,33083	356
11,33150	355
11,33217	355
11,33283	355
11,33350	355
11,33417	355
11,33483	354
11,33550	354
11,33617	353
11,33683	353
11,33750	352
11,33817	352
11,33883	352
11,33950	351
11,34017	351
11,34083	351
11,34150	350
11,34217	350
11,34283	349
11,34350	349
11,34417	348
11,34483	348
11,34550	347
11,34617	346
11,34683	346
11,34750	345
11,34817	345
11,34883	344
11,34950	343
11,35017	342
11,35083	341
11,35150	341
11,35217	340
11,35283	339
11,35350	338
11,35417	338
11,35483	337
11,35550	336
11,35617	335
11,35683	334
11,35750	334
11,35817	333
11,35883	332
11,35950	331
11,36017	331
11,36083	330
11,36150	330
11,36217	329
11,36283	329
11,36350	328
11,36417	328
11,36483	328
11,36550	327
11,36617	327
11,36683	326
11,36750	326
11,36817	325
11,36883	325
11,36950	324
11,37017	324
11,37083	324
11,37150	323
11,37217	323
11,37283	323
11,37350	323
11,37417	323
11,37483	323
11,37550	322
11,37617	322
11,37683	322
11,37750	321
11,37817	321
11,37883	320
11,37950	320
11,38017	319
11,38083	319
11,38150	318
11,38217	318
11,38283	317
11,38350	317
11,38417	316
11,38483	316
11,38550	315
11,38617	315
11,38683	314
11,38750	314
11,38817	313
11,38883	313
11,38950	312
11,39017	312
11,39083	312
11,39150	312
11,39217	312
11,39283	312
11,39350	313
11,39417	313
11,39483	314
11,39550	314
11,39617	315
11,39683	316
11,39750	316
11,39817	317
11,39883	317
11,39950	317
11,40017	317
11,40083	318
11,40150	318
11,40217	318
11,40283	318
11,40350	318
11,40417	318
11,40483	318
11,40550	318
11,40617	319
11,40683	319
11,40750	319
11,40817	320
11,40883	320
11,40950	321
11,41017	321
11,41083	321
11,41150	321
11,41217	321
11,41283	321
11,41350	322
11,41417	322
11,41483	322
11,41550	322
11,41617	322
11,41683	323
11,41750	323
11,41817	323
11,41883	323
11,41950	323
11,42017	324
11,42083	324
11,42150	325
11,42217	325
11,42283	326
11,42350	326
11,42417	327
11,42483	327
11,42550	327
11,42617	328
11,42683	328
11,42750	328
11,42817	329
11,42883	329
11,42950	329
11,43017	329
11,43083	329
11,43150	329
11,43217	329
11,43283	330
11,43350	329
11,43417	329
11,43483	329
11,43550	329
11,43617	329
11,43683	329
11,43750	329
11,43817	329
11,43883	330
11,43950	330
11,44017	330
11,44083	330
11,44150	329
11,44217	329
11,44283	329
11,44350	328
11,44417	328
11,44483	328
11,44550	327
11,44617	326
11,44683	326
11,44750	325
11,44817	325
11,44883	324
11,44950	324
11,45017	323
11,45083	323
11,45150	322
11,45217	322
11,45283	321
11,45350	321
11,45417	320
11,45483	320
11,45550	319
11,45617	319
11,45683	318
11,45750	318
11,45817	317
11,45883	317
11,45950	316
11,46017	316
11,46083	315
11,46150	315
11,46217	314
11,46283	314
11,46350	313
11,46417	312
11,46483	312
11,46550	311
11,46617	311
11,46683	310
11,46750	310
11,46817	310
11,46883	309
11,46950	309
11,47017	309
11,47083	309
11,47150	309
11,47217	309
11,47283	308
11,47350	308
11,47417	308
11,47483	308
11,47550	308
11,47617	308
11,47683	307
11,47750	307
11,47817	307
11,47883	307
11,47950	307
11,48017	308
11,48083	308
11,48150	308
11,48217	308
11,48283	308
11,48350	309
11,48417	309
11,48483	309
11,48550	310
11,48617	310
11,48683	310
11,48750	310
11,48817	311
11,48883	311
11,48950	311
11,49017	311
11,49083	311
11,49150	311
11,49217	312
11,49283	312
11,49350	312
11,49417	313
11,49483	313
11,49550	314
11,49617	315
11,49683	315
11,49750	316
11,49817	317
11,49883	318
11,49950	319
11,50017	320
11,50083	320
11,50150	321
11,50217	322
11,50283	322
11,50350	323
11,50417	323
11,50483	323
11,50550	323
11,50617	323
11,50683	323
11,50750	324
11,50817	324
11,50883	324
11,50950	324
11,51017	324
11,51083	325
11,51150	325
11,51217	325
11,51283	325
11,51350	325
11,51417	325
11,51483	325
11,51550	324
11,51617	324
11,51683	324
11,51750	323
11,51817	323
11,51883	323
11,51950	322
11,52017	322
11,52083	322
11,52150	322
11,52217	322
11,52283	322
11,52350	322
11,52417	322
11,52483	322
11,52550	322
11,52617	322
11,52683	322
11,52750	321
11,52817	321
11,52883	321
11,52950	320
11,53017	320
11,53083	319
11,53150	319
11,53217	318
11,53283	318
11,53350	317
11,53417	317
11,53483	316
11,53550	316
11,53617	315
11,53683	314
11,53750	314
11,53817	313
11,53883	313
11,53950	312
11,54017	312
11,54083	312
11,54150	311
11,54217	311
11,54283	311
11,54350	311
11,54417	311
11,54483	311
11,54550	311
11,54617	311
11,54683	311
11,54750	311
11,54817	311
11,54883	311
11,54950	311
11,55017	311
11,55083	311
11,55150	311
11,55217	310
11,55283	310
11,55350	310
11,55417	310
11,55483	309
11,55550	309
11,55617	309
11,55683	309
11,55750	309
11,55817	308
11,55883	308
11,55950	308
11,56017	308
11,56083	308
11,56150	308
11,56217	308
11,56283	308
11,56350	308
11,56417	307
11,56483	307
11,56550	307
11,56617	307
11,56683	307
11,56750	306
11,56817	306
11,56883	306
11,56950	305
11,57017	305
11,57083	305
11,57150	305
11,57217	305
11,57283	305
11,57350	304
11,57417	303
11,57483	303
11,57550	302
11,57617	301
11,57683	300
11,57750	299
11,57817	297
11,57883	296
11,57950	295
11,58017	294
11,58083	292
11,58150	291
11,58217	289
11,58283	288
11,58350	287
11,58417	285
11,58483	284
11,58550	283
11,58617	282
11,58683	281
11,58750	280
11,58817	279
11,58883	278
11,58950	277
11,59017	277
11,59083	276
11,59150	275
11,59217	274
11,59283	273
11,59350	272
11,59417	272
11,59483	271
11,59550	271
11,59617	270
11,59683	269
11,59750	269
11,59817	269
11,59883	268
11,59950	268
11,60017	267
11,60083	267
11,60150	266
11,60217	265
11,60283	265
11,60350	264
11,60417	263
11,60483	263
11,60550	262
11,60617	262
11,60683	262
11,60750	262
11,60817	262
11,60883	262
11,60950	262
11,61017	262
11,61083	262
11,61150	262
11,61217	262
11,61283	262
11,61350	262
11,61417	262
11,61483	262
11,61550	262
11,61617	261
11,61683	261
11,61750	261
11,61817	261
11,61883	261
11,61950	261
11,62017	261
11,62083	261
11,62150	262
11,62217	262
11,62283	262
11,62350	262
11,62417	262
11,62483	262
11,62550	262
11,62617	262
11,62683	263
11,62750	263
11,62817	263
11,62883	264
11,62950	264
11,63017	265
11,63083	265
11,63150	266
11,63217	267
11,63283	268
11,63350	269
11,63417	269
11,63483	270
11,63550	271
11,63617	271
11,63683	272
11,63750	273
11,63817	273
11,63883	274
11,63950	275
11,64017	276
11,64083	277
11,64150	278
11,64217	279
11,64283	280
11,64350	281
11,64417	282
11,64483	283
11,64550	284
11,64617	285
11,64683	286
11,64750	287
11,64817	288
11,64883	290
11,64950	291
11,65017	292
11,65083	294
11,65150	295
11,65217	297
11,65283	298
11,65350	299
11,65417	301
11,65483	303
11,65550	304
11,65617	306
11,65683	308
11,65750	310
11,65817	312
11,65883	314
11,65950	316
11,66017	317
11,66083	319
11,66150	321
11,66217	322
11,66283	324
11,66350	325
11,66417	326
11,66483	327
11,66550	328
11,66617	329
11,66683	330
11,66750	330
11,66817	331
11,66883	331
11,66950	331
11,67017	332
11,67083	332
11,67150	332
11,67217	332
11,67283	332
11,67350	332
11,67417	332
11,67483	332
11,67550	331
11,67617	331
11,67683	330
11,67750	330
11,67817	330
11,67883	329
11,67950	329
11,68017	328
11,68083	328
11,68150	327
11,68217	327
11,68283	326
11,68350	326
11,68417	325
11,68483	325
11,68550	324
11,68617	324
11,68683	323
11,68750	322
11,68817	322
11,68883	321
11,68950	321
11,69017	320
11,69083	320
11,69150	319
11,69217	319
11,69283	319
11,69350	319
11,69417	319
11,69483	318
11,69550	318
11,69617	318
11,69683	318
11,69750	317
11,69817	317
11,69883	316
11,69950	316
11,70017	315
11,70083	315
11,70150	314
11,70217	313
11,70283	313
11,70350	312
11,70417	312
11,70483	312
11,70550	311
11,70617	311
11,70683	310
11,70750	309
11,70817	309
11,70883	308
11,70950	308
11,71017	307
11,71083	307
11,71150	306
11,71217	306
11,71283	306
11,71350	306
11,71417	305
11,71483	305
11,71550	305
11,71617	305
11,71683	305
11,71750	304
11,71817	304
11,71883	304
11,71950	304
11,72017	304
11,72083	303
11,72150	303
11,72217	302
11,72283	302
11,72350	302
11,72417	301
11,72483	301
11,72550	301
11,72617	301
11,72683	301
11,72750	300
11,72817	300
11,72883	300
11,72950	300
11,73017	300
11,73083	300
11,73150	299
11,73217	299
11,73283	299
11,73350	298
11,73417	298
11,73483	298
11,73550	298
11,73617	299
11,73683	299
11,73750	300
11,73817	300
11,73883	300
11,73950	301
11,74017	301
11,74083	302
11,74150	302
11,74217	302
11,74283	303
11,74350	303
11,74417	304
11,74483	304
11,74550	305
11,74617	305
11,74683	305
11,74750	306
11,74817	306
11,74883	307
11,74950	307
11,75017	308
11,75083	309
11,75150	309
11,75217	309
11,75283	310
11,75350	310
11,75417	311
11,75483	311
11,75550	311
11,75617	312
11,75683	312
11,75750	313
11,75817	313
11,75883	314
11,75950	314
11,76017	314
11,76083	315
11,76150	315
11,76217	315
11,76283	316
11,76350	316
11,76417	316
11,76483	316
11,76550	317
11,76617	317
11,76683	317
11,76750	317
11,76817	317
11,76883	318
11,76950	318
11,77017	318
11,77083	318
11,77150	319
11,77217	319
11,77283	319
11,77350	320
11,77417	320
11,77483	320
11,77550	320
11,77617	320
11,77683	320
11,77750	320
11,77817	320
11,77883	319
11,77950	319
11,78017	319
11,78083	319
11,78150	319
11,78217	319
11,78283	318
11,78350	318
11,78417	318
11,78483	318
11,78550	317
11,78617	317
11,78683	317
11,78750	317
11,78817	317
11,78883	317
11,78950	317
11,79017	317
11,79083	316
11,79150	316
11,79217	316
11,79283	315
11,79350	315
11,79417	314
11,79483	314
11,79550	313
11,79617	313
11,79683	312
11,79750	311
11,79817	311
11,79883	310
11,79950	310
11,80017	309
11,80083	309
11,80150	308
11,80217	308
11,80283	307
11,80350	307
11,80417	306
11,80483	306
11,80550	306
11,80617	305
11,80683	305
11,80750	305
11,80817	305
11,80883	305
11,80950	305
11,81017	305
11,81083	305
11,81150	306
11,81217	306
11,81283	306
11,81350	306
11,81417	306
11,81483	307
11,81550	307
11,81617	306
11,81683	306
11,81750	306
11,81817	306
11,81883	305
11,81950	305
11,82017	305
11,82083	305
11,82150	305
11,82217	305
11,82283	304
11,82350	304
11,82417	304
11,82483	303
11,82550	303
11,82617	303
11,82683	302
11,82750	301
11,82817	301
11,82883	300
11,82950	300
11,83017	299
11,83083	298
11,83150	298
11,83217	297
11,83283	296
11,83350	295
11,83417	295
11,83483	294
11,83550	294
11,83617	293
11,83683	293
11,83750	292
11,83817	292
11,83883	291
11,83950	291
11,84017	291
11,84083	290
11,84150	290
11,84217	290
11,84283	290
11,84350	290
11,84417	291
11,84483	291
11,84550	291
11,84617	292
11,84683	292
11,84750	293
11,84817	293
11,84883	294
11,84950	295
11,85017	295
11,85083	296
11,85150	296
11,85217	297
11,85283	297
11,85350	298
11,85417	298
11,85483	299
11,85550	299
11,85617	300
11,85683	300
11,85750	301
11,85817	301
11,85883	301
11,85950	301
11,86017	301
11,86083	301
11,86150	301
11,86217	302
11,86283	302
11,86350	302
11,86417	302
11,86483	303
11,86550	303
11,86617	304
11,86683	304
11,86750	304
11,86817	304
11,86883	304
11,86950	304
11,87017	304
11,87083	304
11,87150	304
11,87217	304
11,87283	304
11,87350	304
11,87417	304
11,87483	305
11,87550	305
11,87617	305
11,87683	305
11,87750	305
11,87817	305
11,87883	305
11,87950	305
11,88017	305
11,88083	305
11,88150	305
11,88217	305
11,88283	304
11,88350	304
11,88417	304
11,88483	304
11,88550	304
11,88617	304
11,88683	304
11,88750	304
11,88817	304
11,88883	304
11,88950	304
11,89017	304
11,89083	305
11,89150	305
11,89217	305
11,89283	305
11,89350	306
11,89417	306
11,89483	306
11,89550	307
11,89617	307
11,89683	307
11,89750	307
11,89817	307
11,89883	307
11,89950	307
11,90017	306
11,90083	306
11,90150	305
11,90217	305
11,90283	304
11,90350	304
11,90417	303
11,90483	303
11,90550	302
11,90617	302
