[Header]
Application Name	LabSolutions
9,53450	43
9,53517	43
9,53583	43
9,53650	43
9,53717	43
9,53783	43
9,53850	43
9,53917	43
9,53983	43
9,54050	43
9,54117	43
9,54183	43
9,54250	43
9,54317	43
9,54383	44
9,54450	44
9,54517	44
9,54583	44
9,54650	44
9,54717	44
9,54783	44
9,54850	44
9,54917	43
9,54983	43
9,55050	43
9,55117	43
9,55183	43
9,55250	42
9,55317	42
9,55383	42
9,55450	42
9,55517	42
9,55583	42
9,55650	42
9,55717	43
9,55783	43
9,55850	43
9,55917	43
9,55983	43
9,56050	43
9,56117	44
9,56183	44
9,56250	44
9,56317	44
9,56383	44
9,56450	45
9,56517	45
9,56583	45
9,56650	45
9,56717	46
9,56783	46
9,56850	46
9,56917	46
9,56983	46
9,57050	46
9,57117	46
9,57183	46
9,57250	46
9,57317	46
9,57383	46
9,57450	46
9,57517	46
9,57583	46
9,57650	46
9,57717	46
9,57783	46
9,57850	47
9,57917	47
9,57983	47
9,58050	47
9,58117	47
9,58183	47
9,58250	47
9,58317	47
9,58383	47
9,58450	47
9,58517	47
9,58583	47
9,58650	47
9,58717	47
9,58783	47
9,58850	48
9,58917	48
9,58983	48
9,59050	48
9,59117	48
9,59183	48
9,59250	48
9,59317	48
9,59383	48
9,59450	48
9,59517	49
9,59583	49
9,59650	49
9,59717	49
9,59783	49
9,59850	50
9,59917	50
9,59983	50
9,60050	50
9,60117	51
9,60183	51
9,60250	51
9,60317	50
9,60383	50
9,60450	50
9,60517	50
9,60583	50
9,60650	50
9,60717	50
9,60783	50
9,60850	50
9,60917	50
9,60983	50
9,61050	50
9,61117	50
9,61183	50
9,61250	50
9,61317	50
9,61383	50
9,61450	50
9,61517	51
9,61583	51
9,61650	51
9,61717	51
9,61783	52
9,61850	52
9,61917	52
9,61983	53
9,62050	53
9,62117	53
9,62183	53
9,62250	53
9,62317	54
9,62383	54
9,62450	54
9,62517	54
9,62583	53
9,62650	53
9,62717	53
9,62783	54
9,62850	54
9,62917	54
9,62983	54
9,63050	54
9,63117	54
9,63183	54
9,63250	54
9,63317	54
9,63383	54
9,63450	54
9,63517	54
9,63583	54
9,63650	54
9,63717	54
9,63783	54
9,63850	54
9,63917	54
9,63983	54
9,64050	54
9,64117	54
9,64183	54
9,64250	54
9,64317	54
9,64383	54
9,64450	54
9,64517	54
9,64583	54
9,64650	54
9,64717	54
9,64783	54
9,64850	54
9,64917	54
9,64983	54
9,65050	54
9,65117	54
9,65183	54
9,65250	54
9,65317	54
9,65383	54
9,65450	54
9,65517	54
9,65583	54
9,65650	54
9,65717	54
9,65783	54
9,65850	53
9,65917	53
9,65983	53
9,66050	53
9,66117	53
9,66183	53
9,66250	53
9,66317	53
9,66383	53
9,66450	53
9,66517	53
9,66583	53
9,66650	53
9,66717	53
9,66783	53
9,66850	53
9,66917	53
9,66983	53
9,67050	54
9,67117	54
9,67183	54
9,67250	55
9,67317	55
9,67383	55
9,67450	56
9,67517	56
9,67583	56
9,67650	57
9,67717	57
9,67783	57
9,67850	57
9,67917	57
9,67983	57
9,68050	56
9,68117	56
9,68183	56
9,68250	56
9,68317	56
9,68383	56
9,68450	56
9,68517	56
9,68583	56
9,68650	56
9,68717	56
9,68783	55
9,68850	55
9,68917	55
9,68983	55
9,69050	55
9,69117	55
9,69183	54
9,69250	54
9,69317	54
9,69383	54
9,69450	54
9,69517	54
9,69583	54
9,69650	54
9,69717	54
9,69783	54
9,69850	54
9,69917	54
9,69983	54
9,70050	54
9,70117	54
9,70183	54
9,70250	55
9,70317	55
9,70383	55
9,70450	55
9,70517	56
9,70583	56
9,70650	56
9,70717	56
9,70783	56
9,70850	56
9,70917	56
9,70983	55
9,71050	55
9,71117	55
9,71183	55
9,71250	55
9,71317	55
9,71383	55
9,71450	54
9,71517	54
9,71583	54
9,71650	54
9,71717	54
9,71783	54
9,71850	54
9,71917	54
9,71983	54
9,72050	54
9,72117	54
9,72183	54
9,72250	54
9,72317	54
9,72383	54
9,72450	53
9,72517	53
9,72583	53
9,72650	54
9,72717	54
9,72783	54
9,72850	54
9,72917	54
9,72983	54
9,73050	54
9,73117	55
9,73183	55
9,73250	55
9,73317	55
9,73383	55
9,73450	55
9,73517	55
9,73583	55
9,73650	55
9,73717	55
9,73783	55
9,73850	56
9,73917	56
9,73983	56
9,74050	56
9,74117	56
9,74183	56
9,74250	56
9,74317	56
9,74383	56
9,74450	56
9,74517	56
9,74583	56
9,74650	55
9,74717	55
9,74783	55
9,74850	55
9,74917	55
9,74983	55
9,75050	55
9,75117	54
9,75183	54
9,75250	54
9,75317	54
9,75383	53
9,75450	53
9,75517	53
9,75583	52
9,75650	52
9,75717	52
9,75783	52
9,75850	52
9,75917	52
9,75983	52
9,76050	52
9,76117	52
9,76183	52
9,76250	52
9,76317	52
9,76383	52
9,76450	52
9,76517	52
9,76583	52
9,76650	52
9,76717	52
9,76783	52
9,76850	53
9,76917	53
9,76983	53
9,77050	53
9,77117	54
9,77183	54
9,77250	55
9,77317	55
9,77383	56
9,77450	56
9,77517	56
9,77583	57
9,77650	57
9,77717	57
9,77783	58
9,77850	58
9,77917	58
9,77983	58
9,78050	59
9,78117	59
9,78183	59
9,78250	59
9,78317	59
9,78383	60
9,78450	60
9,78517	60
9,78583	60
9,78650	60
9,78717	59
9,78783	59
9,78850	59
9,78917	59
9,78983	59
9,79050	59
9,79117	59
9,79183	59
9,79250	59
9,79317	58
9,79383	58
9,79450	58
9,79517	58
9,79583	58
9,79650	58
9,79717	58
9,79783	58
9,79850	58
9,79917	59
9,79983	59
9,80050	59
9,80117	60
9,80183	60
9,80250	60
9,80317	60
9,80383	61
9,80450	61
9,80517	61
9,80583	61
9,80650	60
9,80717	60
9,80783	60
9,80850	60
9,80917	61
9,80983	61
9,81050	61
9,81117	61
9,81183	62
9,81250	62
9,81317	62
9,81383	62
9,81450	62
9,81517	62
9,81583	61
9,81650	61
9,81717	61
9,81783	61
9,81850	61
9,81917	61
9,81983	61
9,82050	61
9,82117	60
9,82183	60
9,82250	60
9,82317	60
9,82383	60
9,82450	60
9,82517	60
9,82583	60
9,82650	60
9,82717	59
9,82783	59
9,82850	59
9,82917	59
9,82983	59
9,83050	59
9,83117	59
9,83183	59
9,83250	59
9,83317	59
9,83383	60
9,83450	60
9,83517	60
9,83583	60
9,83650	60
9,83717	60
9,83783	60
9,83850	60
9,83917	59
9,83983	59
9,84050	59
9,84117	59
9,84183	58
9,84250	58
9,84317	58
9,84383	58
9,84450	58
9,84517	58
9,84583	58
9,84650	58
9,84717	58
9,84783	58
9,84850	58
9,84917	58
9,84983	58
9,85050	58
9,85117	58
9,85183	58
9,85250	58
9,85317	59
9,85383	59
9,85450	59
9,85517	59
9,85583	59
9,85650	59
9,85717	59
9,85783	59
9,85850	59
9,85917	60
9,85983	60
9,86050	60
9,86117	60
9,86183	60
9,86250	61
9,86317	61
9,86383	61
9,86450	61
9,86517	62
9,86583	62
9,86650	62
9,86717	62
9,86783	62
9,86850	62
9,86917	62
9,86983	62
9,87050	62
9,87117	62
9,87183	62
9,87250	62
9,87317	62
9,87383	62
9,87450	62
9,87517	62
9,87583	62
9,87650	62
9,87717	62
9,87783	62
9,87850	62
9,87917	62
9,87983	62
9,88050	62
9,88117	61
9,88183	61
9,88250	61
9,88317	61
9,88383	61
9,88450	61
9,88517	61
9,88583	61
9,88650	61
9,88717	61
9,88783	61
9,88850	62
9,88917	62
9,88983	62
9,89050	62
9,89117	63
9,89183	63
9,89250	63
9,89317	63
9,89383	63
9,89450	63
9,89517	63
9,89583	63
9,89650	63
9,89717	63
9,89783	63
9,89850	63
9,89917	63
9,89983	63
9,90050	62
9,90117	62
9,90183	62
9,90250	62
9,90317	62
9,90383	62
9,90450	62
9,90517	61
9,90583	61
9,90650	62
9,90717	62
9,90783	62
9,90850	62
9,90917	62
9,90983	63
9,91050	63
9,91117	63
9,91183	63
9,91250	63
9,91317	63
9,91383	63
9,91450	63
9,91517	63
9,91583	63
9,91650	62
9,91717	62
9,91783	62
9,91850	62
9,91917	62
9,91983	62
9,92050	62
9,92117	62
9,92183	62
9,92250	62
9,92317	62
9,92383	61
9,92450	61
9,92517	60
9,92583	60
9,92650	60
9,92717	59
9,92783	59
9,92850	58
9,92917	58
9,92983	58
9,93050	58
9,93117	58
9,93183	58
9,93250	58
9,93317	58
9,93383	58
9,93450	58
9,93517	59
9,93583	59
9,93650	59
9,93717	60
9,93783	60
9,93850	61
9,93917	61
9,93983	61
9,94050	62
9,94117	62
9,94183	63
9,94250	63
9,94317	63
9,94383	63
9,94450	63
9,94517	63
9,94583	63
9,94650	62
9,94717	62
9,94783	62
9,94850	62
9,94917	62
9,94983	62
9,95050	62
9,95117	62
9,95183	62
9,95250	62
9,95317	62
9,95383	62
9,95450	62
9,95517	62
9,95583	61
9,95650	61
9,95717	62
9,95783	62
9,95850	62
9,95917	62
9,95983	62
9,96050	63
9,96117	63
9,96183	63
9,96250	63
9,96317	63
9,96383	63
9,96450	63
9,96517	63
9,96583	63
9,96650	63
9,96717	63
9,96783	64
9,96850	64
9,96917	64
9,96983	64
9,97050	64
9,97117	64
9,97183	65
9,97250	65
9,97317	65
9,97383	65
9,97450	65
9,97517	65
9,97583	65
9,97650	65
9,97717	65
9,97783	65
9,97850	65
9,97917	65
9,97983	65
9,98050	65
9,98117	65
9,98183	65
9,98250	66
9,98317	66
9,98383	66
9,98450	66
9,98517	66
9,98583	66
9,98650	66
9,98717	66
9,98783	66
9,98850	66
9,98917	66
9,98983	66
9,99050	66
9,99117	66
9,99183	66
9,99250	66
9,99317	66
9,99383	66
9,99450	66
9,99517	66
9,99583	66
9,99650	66
9,99717	66
9,99783	66
9,99850	66
9,99917	66
9,99983	66
10,00050	65
10,00117	65
10,00183	65
10,00250	65
10,00317	65
10,00383	65
10,00450	65
10,00517	65
10,00583	64
10,00650	64
10,00717	64
10,00783	64
10,00850	64
10,00917	64
10,00983	64
10,01050	64
10,01117	64
10,01183	64
10,01250	64
10,01317	64
10,01383	64
10,01450	64
10,01517	64
10,01583	64
10,01650	64
10,01717	64
10,01783	64
10,01850	64
10,01917	64
10,01983	64
10,02050	64
10,02117	63
10,02183	63
10,02250	63
10,02317	63
10,02383	63
10,02450	63
10,02517	63
10,02583	63
10,02650	63
10,02717	63
10,02783	63
10,02850	64
10,02917	64
10,02983	64
10,03050	64
10,03117	64
10,03183	64
10,03250	64
10,03317	65
10,03383	65
10,03450	65
10,03517	66
10,03583	66
10,03650	67
10,03717	67
10,03783	68
10,03850	68
10,03917	69
10,03983	69
10,04050	70
10,04117	70
10,04183	70
10,04250	71
10,04317	71
10,04383	71
10,04450	72
10,04517	72
10,04583	72
10,04650	72
10,04717	72
10,04783	73
10,04850	73
10,04917	73
10,04983	73
10,05050	73
10,05117	73
10,05183	73
10,05250	73
10,05317	73
10,05383	73
10,05450	72
10,05517	72
10,05583	72
10,05650	73
10,05717	73
10,05783	73
10,05850	73
10,05917	74
10,05983	74
10,06050	74
10,06117	74
10,06183	74
10,06250	74
10,06317	74
10,06383	74
10,06450	74
10,06517	74
10,06583	74
10,06650	74
10,06717	74
10,06783	74
10,06850	74
10,06917	74
10,06983	74
10,07050	74
10,07117	74
10,07183	74
10,07250	74
10,07317	74
10,07383	74
10,07450	74
10,07517	74
10,07583	74
10,07650	74
10,07717	74
10,07783	74
10,07850	74
10,07917	75
10,07983	75
10,08050	75
10,08117	75
10,08183	75
10,08250	75
10,08317	76
10,08383	76
10,08450	75
10,08517	75
10,08583	75
10,08650	75
10,08717	75
10,08783	75
10,08850	75
10,08917	75
10,08983	75
10,09050	75
10,09117	75
10,09183	75
10,09250	75
10,09317	75
10,09383	76
10,09450	75
10,09517	75
10,09583	75
10,09650	75
10,09717	75
10,09783	75
10,09850	75
10,09917	75
10,09983	75
10,10050	76
10,10117	75
10,10183	75
10,10250	75
10,10317	75
10,10383	75
10,10450	75
10,10517	74
10,10583	74
10,10650	75
10,10717	75
10,10783	75
10,10850	75
10,10917	75
10,10983	75
10,11050	75
10,11117	75
10,11183	75
10,11250	75
10,11317	76
10,11383	76
10,11450	76
10,11517	76
10,11583	75
10,11650	75
10,11717	75
10,11783	76
10,11850	76
10,11917	76
10,11983	76
10,12050	76
10,12117	75
10,12183	75
10,12250	75
10,12317	75
10,12383	75
10,12450	75
10,12517	74
10,12583	74
10,12650	74
10,12717	74
10,12783	74
10,12850	74
10,12917	74
10,12983	74
10,13050	74
10,13117	74
10,13183	74
10,13250	74
10,13317	74
10,13383	74
10,13450	74
10,13517	75
10,13583	75
10,13650	75
10,13717	74
10,13783	74
10,13850	74
10,13917	75
10,13983	75
10,14050	75
10,14117	75
10,14183	75
10,14250	75
10,14317	75
10,14383	75
10,14450	76
10,14517	76
10,14583	76
10,14650	76
10,14717	76
10,14783	76
10,14850	76
10,14917	76
10,14983	76
10,15050	76
10,15117	76
10,15183	76
10,15250	76
10,15317	76
10,15383	76
10,15450	76
10,15517	76
10,15583	76
10,15650	76
10,15717	76
10,15783	76
10,15850	76
10,15917	76
10,15983	76
10,16050	75
10,16117	75
10,16183	75
10,16250	75
10,16317	75
10,16383	75
10,16450	75
10,16517	75
10,16583	75
10,16650	75
10,16717	75
10,16783	75
10,16850	75
10,16917	75
10,16983	76
10,17050	76
10,17117	76
10,17183	76
10,17250	76
10,17317	76
10,17383	76
10,17450	76
10,17517	76
10,17583	76
10,17650	76
10,17717	76
10,17783	75
10,17850	75
10,17917	75
10,17983	75
10,18050	74
10,18117	74
10,18183	74
10,18250	74
10,18317	74
10,18383	74
10,18450	75
10,18517	75
10,18583	76
10,18650	76
10,18717	77
10,18783	77
10,18850	78
10,18917	78
10,18983	79
10,19050	79
10,19117	79
10,19183	80
10,19250	80
10,19317	80
10,19383	81
10,19450	81
10,19517	82
10,19583	82
10,19650	82
10,19717	83
10,19783	83
10,19850	83
10,19917	84
10,19983	84
10,20050	84
10,20117	85
10,20183	85
10,20250	85
10,20317	85
10,20383	85
10,20450	85
10,20517	85
10,20583	86
10,20650	86
10,20717	86
10,20783	86
10,20850	85
10,20917	85
10,20983	85
10,21050	85
10,21117	85
10,21183	85
10,21250	85
10,21317	85
10,21383	84
10,21450	84
10,21517	84
10,21583	84
10,21650	84
10,21717	84
10,21783	84
10,21850	84
10,21917	84
10,21983	84
10,22050	83
10,22117	83
10,22183	83
10,22250	83
10,22317	82
10,22383	82
10,22450	82
10,22517	82
10,22583	82
10,22650	82
10,22717	82
10,22783	82
10,22850	82
10,22917	82
10,22983	82
10,23050	82
10,23117	82
10,23183	82
10,23250	82
10,23317	82
10,23383	82
10,23450	82
10,23517	82
10,23583	82
10,23650	82
10,23717	82
10,23783	82
10,23850	82
10,23917	82
10,23983	82
10,24050	82
10,24117	82
10,24183	82
10,24250	82
10,24317	82
10,24383	82
10,24450	82
10,24517	83
10,24583	83
10,24650	83
10,24717	84
10,24783	84
10,24850	84
10,24917	85
10,24983	85
10,25050	86
10,25117	86
10,25183	87
10,25250	87
10,25317	87
10,25383	87
10,25450	87
10,25517	87
10,25583	87
10,25650	87
10,25717	87
10,25783	87
10,25850	87
10,25917	87
10,25983	86
10,26050	86
10,26117	86
10,26183	86
10,26250	86
10,26317	86
10,26383	85
10,26450	85
10,26517	85
10,26583	84
10,26650	84
10,26717	84
10,26783	84
10,26850	84
10,26917	84
10,26983	84
10,27050	85
10,27117	85
10,27183	85
10,27250	85
10,27317	85
10,27383	85
10,27450	85
10,27517	85
10,27583	85
10,27650	85
10,27717	85
10,27783	85
10,27850	85
10,27917	85
10,27983	85
10,28050	85
10,28117	85
10,28183	85
10,28250	85
10,28317	85
10,28383	85
10,28450	85
10,28517	85
10,28583	84
10,28650	84
10,28717	84
10,28783	84
10,28850	84
10,28917	84
10,28983	84
10,29050	84
10,29117	84
10,29183	84
10,29250	84
10,29317	84
10,29383	84
10,29450	84
10,29517	84
10,29583	84
10,29650	84
10,29717	84
10,29783	84
10,29850	85
10,29917	85
10,29983	85
10,30050	86
10,30117	86
10,30183	87
10,30250	88
10,30317	88
10,30383	89
10,30450	89
10,30517	89
10,30583	89
10,30650	89
10,30717	89
10,30783	89
10,30850	89
10,30917	89
10,30983	89
10,31050	89
10,31117	89
10,31183	89
10,31250	89
10,31317	90
10,31383	90
10,31450	90
10,31517	90
10,31583	91
10,31650	91
10,31717	91
10,31783	91
10,31850	91
10,31917	91
10,31983	91
10,32050	91
10,32117	91
10,32183	91
10,32250	92
10,32317	92
10,32383	92
10,32450	92
10,32517	93
10,32583	93
10,32650	93
10,32717	93
10,32783	93
10,32850	93
10,32917	93
10,32983	92
10,33050	92
10,33117	92
10,33183	92
10,33250	91
10,33317	91
10,33383	90
10,33450	90
10,33517	90
10,33583	90
10,33650	89
10,33717	89
10,33783	89
10,33850	89
10,33917	89
10,33983	89
10,34050	89
10,34117	89
10,34183	89
10,34250	89
10,34317	89
10,34383	89
10,34450	89
10,34517	89
10,34583	89
10,34650	89
10,34717	89
10,34783	89
10,34850	89
10,34917	90
10,34983	90
10,35050	90
10,35117	90
10,35183	90
10,35250	90
10,35317	90
10,35383	90
10,35450	90
10,35517	90
10,35583	90
10,35650	90
10,35717	90
10,35783	90
10,35850	90
10,35917	90
10,35983	89
10,36050	89
10,36117	89
10,36183	88
10,36250	88
10,36317	88
10,36383	88
10,36450	88
10,36517	87
10,36583	87
10,36650	87
10,36717	87
10,36783	88
10,36850	88
10,36917	88
10,36983	88
10,37050	88
10,37117	89
10,37183	89
10,37250	88
10,37317	88
10,37383	88
10,37450	88
10,37517	88
10,37583	88
10,37650	88
10,37717	88
10,37783	88
10,37850	89
10,37917	89
10,37983	89
10,38050	89
10,38117	89
10,38183	89
10,38250	88
10,38317	88
10,38383	88
10,38450	88
10,38517	88
10,38583	88
10,38650	87
10,38717	87
10,38783	87
10,38850	88
10,38917	88
10,38983	88
10,39050	88
10,39117	89
10,39183	89
10,39250	89
10,39317	90
10,39383	90
10,39450	90
10,39517	90
10,39583	90
10,39650	91
10,39717	91
10,39783	91
10,39850	91
10,39917	92
10,39983	92
10,40050	92
10,40117	92
10,40183	92
10,40250	92
10,40317	92
10,40383	92
10,40450	92
10,40517	92
10,40583	92
10,40650	92
10,40717	92
10,40783	92
10,40850	92
10,40917	92
10,40983	92
10,41050	92
10,41117	92
10,41183	92
10,41250	92
10,41317	92
10,41383	92
10,41450	92
10,41517	92
10,41583	92
10,41650	92
10,41717	92
10,41783	92
10,41850	92
10,41917	91
10,41983	91
10,42050	91
10,42117	91
10,42183	91
10,42250	91
10,42317	91
10,42383	91
10,42450	91
10,42517	91
10,42583	91
10,42650	91
10,42717	91
10,42783	91
10,42850	91
10,42917	91
10,42983	91
10,43050	91
10,43117	92
10,43183	92
10,43250	92
10,43317	92
10,43383	92
10,43450	92
10,43517	92
10,43583	93
10,43650	93
10,43717	93
10,43783	93
10,43850	93
10,43917	94
10,43983	94
10,44050	94
10,44117	94
10,44183	94
10,44250	94
10,44317	94
10,44383	94
10,44450	94
10,44517	94
10,44583	93
10,44650	93
10,44717	93
10,44783	92
10,44850	92
10,44917	92
10,44983	92
10,45050	92
10,45117	92
10,45183	92
10,45250	91
10,45317	91
10,45383	91
10,45450	91
10,45517	91
10,45583	91
10,45650	91
10,45717	91
10,45783	91
10,45850	91
10,45917	91
10,45983	90
10,46050	90
10,46117	90
10,46183	90
10,46250	90
10,46317	90
10,46383	90
10,46450	90
10,46517	90
10,46583	90
10,46650	90
10,46717	90
10,46783	89
10,46850	89
10,46917	89
10,46983	89
10,47050	89
10,47117	89
10,47183	89
10,47250	89
10,47317	89
10,47383	89
10,47450	89
10,47517	89
10,47583	89
10,47650	89
10,47717	89
10,47783	89
10,47850	90
10,47917	90
10,47983	90
10,48050	91
10,48117	91
10,48183	91
10,48250	92
10,48317	92
10,48383	92
10,48450	92
10,48517	93
10,48583	93
10,48650	93
10,48717	93
10,48783	93
10,48850	93
10,48917	93
10,48983	94
10,49050	94
10,49117	94
10,49183	94
10,49250	94
10,49317	94
10,49383	94
10,49450	94
10,49517	94
10,49583	94
10,49650	94
10,49717	95
10,49783	95
10,49850	95
10,49917	95
10,49983	94
10,50050	94
10,50117	94
10,50183	94
10,50250	94
10,50317	94
10,50383	94
10,50450	94
10,50517	94
10,50583	95
10,50650	95
10,50717	95
10,50783	95
10,50850	95
10,50917	95
10,50983	95
10,51050	95
10,51117	95
10,51183	95
10,51250	95
10,51317	95
10,51383	95
10,51450	95
10,51517	95
10,51583	95
10,51650	95
10,51717	95
10,51783	95
10,51850	95
10,51917	95
10,51983	95
10,52050	95
10,52117	95
10,52183	95
10,52250	95
10,52317	94
10,52383	94
10,52450	94
10,52517	94
10,52583	94
10,52650	94
10,52717	94
10,52783	94
10,52850	94
10,52917	94
10,52983	93
10,53050	93
10,53117	93
10,53183	93
10,53250	93
10,53317	93
10,53383	93
10,53450	93
10,53517	93
10,53583	93
10,53650	93
10,53717	93
10,53783	93
10,53850	93
10,53917	93
10,53983	93
10,54050	93
10,54117	93
10,54183	93
10,54250	93
10,54317	92
10,54383	92
10,54450	92
10,54517	92
10,54583	91
10,54650	91
10,54717	91
10,54783	91
10,54850	91
10,54917	91
10,54983	91
10,55050	91
10,55117	91
10,55183	91
10,55250	91
10,55317	91
10,55383	91
10,55450	91
10,55517	91
10,55583	91
10,55650	92
10,55717	92
10,55783	92
10,55850	93
10,55917	93
10,55983	93
10,56050	94
10,56117	94
10,56183	94
10,56250	95
10,56317	95
10,56383	95
10,56450	95
10,56517	95
10,56583	95
10,56650	96
10,56717	96
10,56783	96
10,56850	96
10,56917	96
10,56983	96
10,57050	96
10,57117	96
10,57183	96
10,57250	96
10,57317	96
10,57383	96
10,57450	95
10,57517	95
10,57583	95
10,57650	94
10,57717	94
10,57783	94
10,57850	94
10,57917	94
10,57983	94
10,58050	94
10,58117	94
10,58183	94
10,58250	94
10,58317	94
10,58383	94
10,58450	94
10,58517	94
10,58583	94
10,58650	94
10,58717	94
10,58783	94
10,58850	94
10,58917	94
10,58983	94
10,59050	94
10,59117	95
10,59183	95
10,59250	95
10,59317	95
10,59383	96
10,59450	96
10,59517	96
10,59583	96
10,59650	96
10,59717	96
10,59783	96
10,59850	96
10,59917	96
10,59983	96
10,60050	96
10,60117	96
10,60183	97
10,60250	97
10,60317	97
10,60383	97
10,60450	97
10,60517	97
10,60583	97
10,60650	97
10,60717	97
10,60783	97
10,60850	98
10,60917	98
10,60983	98
10,61050	99
10,61117	99
10,61183	99
10,61250	100
10,61317	100
10,61383	100
10,61450	101
10,61517	101
10,61583	101
10,61650	101
10,61717	101
10,61783	101
10,61850	101
10,61917	100
10,61983	100
10,62050	100
10,62117	100
10,62183	100
10,62250	100
10,62317	100
10,62383	99
10,62450	99
10,62517	99
10,62583	99
10,62650	99
10,62717	99
10,62783	99
10,62850	99
10,62917	99
10,62983	99
10,63050	100
10,63117	100
10,63183	100
10,63250	100
10,63317	100
10,63383	100
10,63450	100
10,63517	100
10,63583	100
10,63650	100
10,63717	100
10,63783	100
10,63850	99
10,63917	99
10,63983	99
10,64050	98
10,64117	98
10,64183	98
10,64250	98
10,64317	98
10,64383	98
10,64450	98
10,64517	98
10,64583	98
10,64650	97
10,64717	97
10,64783	97
10,64850	97
10,64917	97
10,64983	97
10,65050	96
10,65117	96
10,65183	96
10,65250	96
10,65317	96
10,65383	96
10,65450	96
10,65517	96
10,65583	96
10,65650	96
10,65717	96
10,65783	96
10,65850	96
10,65917	96
10,65983	96
10,66050	97
10,66117	97
10,66183	97
10,66250	97
10,66317	98
10,66383	98
10,66450	99
10,66517	99
10,66583	100
10,66650	100
10,66717	101
10,66783	101
10,66850	101
10,66917	102
10,66983	102
10,67050	102
10,67117	102
10,67183	102
10,67250	102
10,67317	102
10,67383	102
10,67450	102
10,67517	102
10,67583	103
10,67650	103
10,67717	103
10,67783	103
10,67850	103
10,67917	103
10,67983	103
10,68050	103
10,68117	103
10,68183	102
10,68250	102
10,68317	102
10,68383	102
10,68450	102
10,68517	102
10,68583	102
10,68650	102
10,68717	102
10,68783	102
10,68850	102
10,68917	102
10,68983	102
10,69050	102
10,69117	102
10,69183	101
10,69250	101
10,69317	101
10,69383	101
10,69450	101
10,69517	102
10,69583	102
10,69650	102
10,69717	102
10,69783	102
10,69850	102
10,69917	102
10,69983	102
10,70050	102
10,70117	102
10,70183	102
10,70250	102
10,70317	102
10,70383	102
10,70450	103
10,70517	103
10,70583	103
10,70650	103
10,70717	103
10,70783	104
10,70850	104
10,70917	104
10,70983	103
10,71050	103
10,71117	103
10,71183	103
10,71250	103
10,71317	103
10,71383	102
10,71450	102
10,71517	102
10,71583	103
10,71650	103
10,71717	103
10,71783	104
10,71850	104
10,71917	104
10,71983	105
10,72050	105
10,72117	105
10,72183	105
10,72250	105
10,72317	105
10,72383	105
10,72450	106
10,72517	106
10,72583	106
10,72650	106
10,72717	106
10,72783	106
10,72850	107
10,72917	108
10,72983	108
10,73050	109
10,73117	109
10,73183	110
10,73250	110
10,73317	110
10,73383	110
10,73450	111
10,73517	111
10,73583	111
10,73650	110
10,73717	110
10,73783	110
10,73850	110
10,73917	110
10,73983	110
10,74050	110
10,74117	111
10,74183	111
10,74250	111
10,74317	111
10,74383	111
10,74450	111
10,74517	111
10,74583	111
10,74650	111
10,74717	111
10,74783	111
10,74850	111
10,74917	111
10,74983	111
10,75050	111
10,75117	111
10,75183	111
10,75250	111
10,75317	111
10,75383	111
10,75450	110
10,75517	110
10,75583	110
10,75650	110
10,75717	110
10,75783	111
10,75850	111
10,75917	111
10,75983	112
10,76050	112
10,76117	113
10,76183	113
10,76250	113
10,76317	113
10,76383	114
10,76450	114
10,76517	114
10,76583	114
10,76650	113
10,76717	113
10,76783	113
10,76850	113
10,76917	113
10,76983	113
10,77050	113
10,77117	112
10,77183	112
10,77250	112
10,77317	112
10,77383	112
10,77450	112
10,77517	112
10,77583	111
10,77650	111
10,77717	111
10,77783	111
10,77850	111
10,77917	111
10,77983	111
10,78050	111
10,78117	111
10,78183	111
10,78250	111
10,78317	112
10,78383	112
10,78450	112
10,78517	112
10,78583	112
10,78650	113
10,78717	113
10,78783	113
10,78850	113
10,78917	113
10,78983	113
10,79050	114
10,79117	114
10,79183	114
10,79250	114
10,79317	114
10,79383	115
10,79450	115
10,79517	115
10,79583	115
10,79650	116
10,79717	116
10,79783	116
10,79850	116
10,79917	116
10,79983	116
10,80050	115
10,80117	115
10,80183	115
10,80250	115
10,80317	115
10,80383	115
10,80450	115
10,80517	115
10,80583	115
10,80650	115
10,80717	114
10,80783	114
10,80850	114
10,80917	114
10,80983	114
10,81050	114
10,81117	113
10,81183	113
10,81250	113
10,81317	113
10,81383	113
10,81450	113
10,81517	113
10,81583	114
10,81650	114
10,81717	114
10,81783	114
10,81850	114
10,81917	114
10,81983	114
10,82050	114
10,82117	114
10,82183	114
10,82250	114
10,82317	113
10,82383	113
10,82450	114
10,82517	114
10,82583	114
10,82650	114
10,82717	114
10,82783	114
10,82850	114
10,82917	114
10,82983	113
10,83050	113
10,83117	113
10,83183	113
10,83250	112
10,83317	112
10,83383	112
10,83450	112
10,83517	112
10,83583	112
10,83650	112
