[Header]
Application Name	LabSolutions
10,61317	5
10,61383	5
10,61450	5
10,61517	5
10,61583	5
10,61650	5
10,61717	5
10,61783	5
10,61850	5
10,61917	5
10,61983	5
10,62050	5
10,62117	5
10,62183	5
10,62250	5
10,62317	5
10,62383	6
10,62450	6
10,62517	6
10,62583	6
10,62650	5
10,62717	5
10,62783	5
10,62850	5
10,62917	5
10,62983	5
10,63050	4
10,63117	4
10,63183	5
10,63250	5
10,63317	5
10,63383	5
10,63450	5
10,63517	5
10,63583	5
10,63650	5
10,63717	5
10,63783	4
10,63850	4
10,63917	4
10,63983	3
10,64050	3
10,64117	3
10,64183	2
10,64250	2
10,64317	2
10,64383	2
10,64450	2
10,64517	2
10,64583	2
10,64650	3
10,64717	3
10,64783	3
10,64850	3
10,64917	3
10,64983	3
10,65050	4
10,65117	4
10,65183	4
10,65250	4
10,65317	4
10,65383	5
10,65450	5
10,65517	5
10,65583	5
10,65650	5
10,65717	5
10,65783	5
10,65850	5
10,65917	5
10,65983	5
10,66050	5
10,66117	5
10,66183	5
10,66250	5
10,66317	5
10,66383	5
10,66450	5
10,66517	5
10,66583	5
10,66650	5
10,66717	5
10,66783	5
10,66850	5
10,66917	5
10,66983	5
10,67050	6
10,67117	5
10,67183	5
10,67250	5
10,67317	5
10,67383	5
10,67450	5
10,67517	5
10,67583	5
10,67650	5
10,67717	5
10,67783	5
10,67850	5
10,67917	5
10,67983	5
10,68050	6
10,68117	6
10,68183	5
10,68250	5
10,68317	5
10,68383	5
10,68450	5
10,68517	5
10,68583	5
10,68650	5
10,68717	5
10,68783	5
10,68850	5
10,68917	5
10,68983	5
10,69050	5
10,69117	4
10,69183	4
10,69250	4
10,69317	4
10,69383	4
10,69450	4
10,69517	3
10,69583	3
10,69650	3
10,69717	4
10,69783	3
10,69850	3
10,69917	3
10,69983	3
10,70050	2
10,70117	2
10,70183	2
10,70250	1
10,70317	1
10,70383	1
10,70450	1
10,70517	1
10,70583	1
10,70650	1
10,70717	1
10,70783	2
10,70850	2
10,70917	2
10,70983	2
10,71050	2
10,71117	1
10,71183	1
10,71250	1
10,71317	1
10,71383	1
10,71450	0
10,71517	0
10,71583	-0
10,71650	-0
10,71717	-0
10,71783	0
10,71850	0
10,71917	0
10,71983	0
10,72050	0
10,72117	0
10,72183	0
10,72250	0
10,72317	0
10,72383	0
10,72450	0
10,72517	0
10,72583	-0
10,72650	-0
10,72717	-0
10,72783	-1
10,72850	-1
10,72917	-1
10,72983	-0
10,73050	-0
10,73117	-0
10,73183	-0
10,73250	-0
10,73317	-0
10,73383	-0
10,73450	0
10,73517	0
10,73583	0
10,73650	1
10,73717	1
10,73783	1
10,73850	1
10,73917	2
10,73983	2
10,74050	2
10,74117	2
10,74183	2
10,74250	2
10,74317	2
10,74383	2
10,74450	2
10,74517	2
10,74583	2
10,74650	2
10,74717	2
10,74783	2
10,74850	2
10,74917	2
10,74983	2
10,75050	2
10,75117	2
10,75183	3
10,75250	3
10,75317	3
10,75383	3
10,75450	2
10,75517	2
10,75583	2
10,75650	2
10,75717	2
10,75783	2
10,75850	2
10,75917	2
10,75983	2
10,76050	2
10,76117	2
10,76183	2
10,76250	2
10,76317	2
10,76383	2
10,76450	2
10,76517	2
10,76583	3
10,76650	3
10,76717	2
10,76783	2
10,76850	3
10,76917	3
10,76983	3
10,77050	3
10,77117	3
10,77183	3
10,77250	3
10,77317	3
10,77383	3
10,77450	4
10,77517	4
10,77583	4
10,77650	4
10,77717	4
10,77783	4
10,77850	4
10,77917	4
10,77983	4
10,78050	4
10,78117	4
10,78183	4
10,78250	4
10,78317	4
10,78383	4
10,78450	4
10,78517	4
10,78583	4
10,78650	4
10,78717	4
10,78783	3
10,78850	3
10,78917	3
10,78983	3
10,79050	3
10,79117	3
10,79183	3
10,79250	3
10,79317	3
10,79383	3
10,79450	3
10,79517	3
10,79583	3
10,79650	3
10,79717	2
10,79783	2
10,79850	2
10,79917	2
10,79983	2
10,80050	2
10,80117	2
10,80183	2
10,80250	2
10,80317	2
10,80383	2
10,80450	2
10,80517	2
10,80583	3
10,80650	3
10,80717	3
10,80783	3
10,80850	3
10,80917	3
10,80983	3
10,81050	3
10,81117	3
10,81183	3
10,81250	3
10,81317	3
10,81383	3
10,81450	3
10,81517	4
10,81583	4
10,81650	4
10,81717	4
10,81783	4
10,81850	4
10,81917	4
10,81983	4
10,82050	4
10,82117	4
10,82183	3
10,82250	3
10,82317	3
10,82383	3
10,82450	3
10,82517	3
10,82583	3
10,82650	3
10,82717	3
10,82783	3
10,82850	3
10,82917	3
10,82983	3
10,83050	3
10,83117	3
10,83183	3
10,83250	3
10,83317	3
10,83383	3
10,83450	3
10,83517	3
10,83583	3
10,83650	3
10,83717	3
10,83783	3
10,83850	3
10,83917	3
10,83983	3
10,84050	3
10,84117	3
10,84183	2
10,84250	2
10,84317	2
10,84383	2
10,84450	1
10,84517	1
10,84583	1
10,84650	1
10,84717	1
10,84783	1
10,84850	1
10,84917	1
10,84983	1
10,85050	1
10,85117	1
10,85183	1
10,85250	1
10,85317	0
10,85383	0
10,85450	0
10,85517	0
10,85583	0
10,85650	0
10,85717	0
10,85783	0
10,85850	0
10,85917	0
10,85983	0
10,86050	1
10,86117	1
10,86183	1
10,86250	0
10,86317	0
10,86383	0
10,86450	0
10,86517	0
10,86583	0
10,86650	0
10,86717	0
10,86783	0
10,86850	0
10,86917	0
10,86983	0
10,87050	0
10,87117	0
10,87183	0
10,87250	0
10,87317	0
10,87383	0
10,87450	0
10,87517	0
10,87583	0
10,87650	-0
10,87717	-0
10,87783	-0
10,87850	-1
10,87917	-1
10,87983	-1
10,88050	-0
10,88117	-0
10,88183	-0
10,88250	-0
10,88317	-0
10,88383	-0
10,88450	-0
10,88517	-0
10,88583	0
10,88650	0
10,88717	0
10,88783	1
10,88850	1
10,88917	1
10,88983	1
10,89050	2
10,89117	2
10,89183	2
10,89250	3
10,89317	3
10,89383	3
10,89450	4
10,89517	4
10,89583	4
10,89650	4
10,89717	4
10,89783	3
10,89850	3
10,89917	3
10,89983	3
10,90050	3
10,90117	3
10,90183	3
10,90250	3
10,90317	3
10,90383	3
10,90450	3
10,90517	3
10,90583	3
10,90650	3
10,90717	3
10,90783	3
10,90850	3
10,90917	3
10,90983	3
10,91050	3
10,91117	3
10,91183	3
10,91250	3
10,91317	3
10,91383	3
10,91450	3
10,91517	3
10,91583	3
10,91650	3
10,91717	3
10,91783	3
10,91850	4
10,91917	4
10,91983	4
10,92050	4
10,92117	4
10,92183	4
10,92250	4
10,92317	4
10,92383	4
10,92450	4
10,92517	4
10,92583	3
10,92650	3
10,92717	3
10,92783	3
10,92850	2
10,92917	2
10,92983	2
10,93050	1
10,93117	1
10,93183	1
10,93250	1
10,93317	0
10,93383	0
10,93450	0
10,93517	-0
10,93583	-0
10,93650	-1
10,93717	-1
10,93783	-1
10,93850	-1
10,93917	-1
10,93983	-1
10,94050	-1
10,94117	-1
10,94183	-1
10,94250	-2
10,94317	-2
10,94383	-2
10,94450	-2
10,94517	-2
10,94583	-2
10,94650	-3
10,94717	-3
10,94783	-3
10,94850	-2
10,94917	-2
10,94983	-2
10,95050	-2
10,95117	-2
10,95183	-1
10,95250	-1
10,95317	-1
10,95383	-1
10,95450	-1
10,95517	-1
10,95583	-1
10,95650	-1
10,95717	-1
10,95783	-2
10,95850	-2
10,95917	-2
10,95983	-3
10,96050	-3
10,96117	-3
10,96183	-3
10,96250	-3
10,96317	-3
10,96383	-3
10,96450	-3
10,96517	-3
10,96583	-3
10,96650	-3
10,96717	-2
10,96783	-2
10,96850	-2
10,96917	-2
10,96983	-2
10,97050	-2
10,97117	-2
10,97183	-2
10,97250	-2
10,97317	-1
10,97383	-1
10,97450	-1
10,97517	-0
10,97583	-0
10,97650	0
10,97717	0
10,97783	1
10,97850	1
10,97917	1
10,97983	1
10,98050	1
10,98117	1
10,98183	1
10,98250	1
10,98317	1
10,98383	0
10,98450	0
10,98517	0
10,98583	0
10,98650	0
10,98717	0
10,98783	0
10,98850	-0
10,98917	-1
10,98983	-1
10,99050	-1
10,99117	-1
10,99183	-1
10,99250	-1
10,99317	-1
10,99383	-1
10,99450	-1
10,99517	-1
10,99583	-1
10,99650	-0
10,99717	-0
10,99783	-0
10,99850	-0
10,99917	-0
10,99983	-0
11,00050	-0
11,00117	-0
11,00183	-0
11,00250	-0
11,00317	-0
11,00383	-1
11,00450	-1
11,00517	-0
11,00583	-0
11,00650	-0
11,00717	0
11,00783	0
11,00850	0
11,00917	0
11,00983	0
11,01050	1
11,01117	1
11,01183	1
11,01250	1
11,01317	1
11,01383	1
11,01450	1
11,01517	1
11,01583	1
11,01650	1
11,01717	1
11,01783	2
11,01850	2
11,01917	2
11,01983	3
11,02050	3
11,02117	3
11,02183	4
11,02250	4
11,02317	4
11,02383	4
11,02450	5
11,02517	5
11,02583	5
11,02650	5
11,02717	6
11,02783	6
11,02850	6
11,02917	6
11,02983	7
11,03050	7
11,03117	7
11,03183	8
11,03250	8
11,03317	8
11,03383	8
11,03450	8
11,03517	8
11,03583	8
11,03650	8
11,03717	8
11,03783	8
11,03850	9
11,03917	9
11,03983	9
11,04050	9
11,04117	9
11,04183	9
11,04250	9
11,04317	9
11,04383	9
11,04450	9
11,04517	9
11,04583	9
11,04650	9
11,04717	10
11,04783	10
11,04850	10
11,04917	10
11,04983	10
11,05050	11
11,05117	11
11,05183	11
11,05250	11
11,05317	11
11,05383	12
11,05450	12
11,05517	12
11,05583	12
11,05650	12
11,05717	12
11,05783	12
11,05850	12
11,05917	12
11,05983	12
11,06050	11
11,06117	11
11,06183	11
11,06250	11
11,06317	11
11,06383	11
11,06450	11
11,06517	10
11,06583	10
11,06650	10
11,06717	10
11,06783	11
11,06850	11
11,06917	11
11,06983	11
11,07050	11
11,07117	11
11,07183	11
11,07250	11
11,07317	11
11,07383	11
11,07450	11
11,07517	11
11,07583	11
11,07650	11
11,07717	12
11,07783	12
11,07850	12
11,07917	12
11,07983	12
11,08050	12
11,08117	12
11,08183	12
11,08250	12
11,08317	12
11,08383	11
11,08450	11
11,08517	11
11,08583	11
11,08650	11
11,08717	11
11,08783	11
11,08850	11
11,08917	11
11,08983	11
11,09050	11
11,09117	10
11,09183	10
11,09250	10
11,09317	9
11,09383	9
11,09450	9
11,09517	9
11,09583	8
11,09650	8
11,09717	8
11,09783	7
11,09850	7
11,09917	7
11,09983	6
11,10050	6
11,10117	6
11,10183	6
11,10250	6
11,10317	7
11,10383	7
11,10450	8
11,10517	9
11,10583	9
11,10650	10
11,10717	10
11,10783	10
11,10850	11
11,10917	11
11,10983	11
11,11050	11
11,11117	11
11,11183	11
11,11250	11
11,11317	11
11,11383	11
11,11450	11
11,11517	11
11,11583	11
11,11650	11
11,11717	11
11,11783	11
11,11850	11
11,11917	10
11,11983	10
11,12050	10
11,12117	9
11,12183	9
11,12250	9
11,12317	9
11,12383	9
11,12450	9
11,12517	9
11,12583	9
11,12650	9
11,12717	9
11,12783	9
11,12850	9
11,12917	9
11,12983	9
11,13050	9
11,13117	8
11,13183	8
11,13250	8
11,13317	7
11,13383	7
11,13450	7
11,13517	7
11,13583	6
11,13650	6
11,13717	6
11,13783	5
11,13850	5
11,13917	5
11,13983	4
11,14050	4
11,14117	4
11,14183	3
11,14250	3
11,14317	3
11,14383	3
11,14450	3
11,14517	3
11,14583	4
11,14650	4
11,14717	4
11,14783	4
11,14850	4
11,14917	4
11,14983	4
11,15050	4
11,15117	4
11,15183	4
11,15250	4
11,15317	5
11,15383	5
11,15450	5
11,15517	6
11,15583	6
11,15650	6
11,15717	6
11,15783	6
11,15850	6
11,15917	6
11,15983	6
11,16050	6
11,16117	6
11,16183	6
11,16250	6
11,16317	5
11,16383	5
11,16450	5
11,16517	5
11,16583	4
11,16650	4
11,16717	4
11,16783	3
11,16850	3
11,16917	3
11,16983	3
11,17050	3
11,17117	3
11,17183	3
11,17250	3
11,17317	3
11,17383	3
11,17450	3
11,17517	2
11,17583	2
11,17650	2
11,17717	2
11,17783	1
11,17850	1
11,17917	1
11,17983	1
11,18050	1
11,18117	1
11,18183	1
11,18250	1
11,18317	2
11,18383	2
11,18450	2
11,18517	2
11,18583	3
11,18650	3
11,18717	3
11,18783	3
11,18850	3
11,18917	4
11,18983	4
11,19050	4
11,19117	4
11,19183	3
11,19250	3
11,19317	3
11,19383	4
11,19450	4
11,19517	4
11,19583	4
11,19650	4
11,19717	4
11,19783	4
11,19850	4
11,19917	5
11,19983	5
11,20050	5
11,20117	5
11,20183	5
11,20250	5
11,20317	5
11,20383	5
11,20450	5
11,20517	6
11,20583	6
11,20650	6
11,20717	6
11,20783	6
11,20850	7
11,20917	7
11,20983	7
11,21050	7
11,21117	7
11,21183	7
11,21250	8
11,21317	8
11,21383	8
11,21450	8
11,21517	8
11,21583	8
11,21650	8
11,21717	8
11,21783	8
11,21850	8
11,21917	8
11,21983	8
11,22050	8
11,22117	8
11,22183	8
11,22250	8
11,22317	8
11,22383	8
11,22450	8
11,22517	8
11,22583	8
11,22650	8
11,22717	8
11,22783	8
11,22850	8
11,22917	8
11,22983	8
11,23050	8
11,23117	8
11,23183	9
11,23250	9
11,23317	9
11,23383	9
11,23450	8
11,23517	8
11,23583	8
11,23650	8
11,23717	8
11,23783	8
11,23850	8
11,23917	8
11,23983	8
11,24050	8
11,24117	8
11,24183	8
11,24250	9
11,24317	9
11,24383	9
11,24450	9
11,24517	9
11,24583	9
11,24650	8
11,24717	8
11,24783	8
11,24850	8
11,24917	8
11,24983	8
11,25050	7
11,25117	7
11,25183	7
11,25250	7
11,25317	7
11,25383	6
11,25450	6
11,25517	6
11,25583	5
11,25650	5
11,25717	4
11,25783	4
11,25850	4
11,25917	3
11,25983	3
11,26050	3
11,26117	3
11,26183	3
11,26250	3
11,26317	3
11,26383	3
11,26450	3
11,26517	3
11,26583	3
11,26650	3
11,26717	3
11,26783	3
11,26850	3
11,26917	3
11,26983	3
11,27050	3
11,27117	3
11,27183	3
11,27250	3
11,27317	3
11,27383	3
11,27450	3
11,27517	3
11,27583	3
11,27650	3
11,27717	3
11,27783	3
11,27850	3
11,27917	3
11,27983	3
11,28050	3
11,28117	3
11,28183	3
11,28250	3
11,28317	3
11,28383	3
11,28450	3
11,28517	3
11,28583	3
11,28650	2
11,28717	2
11,28783	2
11,28850	2
11,28917	2
11,28983	2
11,29050	2
11,29117	1
11,29183	1
11,29250	1
11,29317	1
11,29383	1
11,29450	2
11,29517	2
11,29583	2
11,29650	2
11,29717	2
11,29783	2
11,29850	2
11,29917	3
11,29983	3
11,30050	3
11,30117	3
11,30183	3
11,30250	3
11,30317	3
11,30383	3
11,30450	3
11,30517	3
11,30583	3
11,30650	3
11,30717	3
11,30783	3
11,30850	3
11,30917	3
11,30983	3
11,31050	3
11,31117	3
11,31183	3
11,31250	3
11,31317	3
11,31383	3
11,31450	3
11,31517	3
11,31583	4
11,31650	4
11,31717	4
11,31783	4
11,31850	4
11,31917	4
11,31983	4
11,32050	4
11,32117	4
11,32183	4
11,32250	3
11,32317	3
11,32383	3
11,32450	3
11,32517	3
11,32583	3
11,32650	3
11,32717	3
11,32783	3
11,32850	3
11,32917	3
11,32983	3
11,33050	3
11,33117	3
11,33183	3
11,33250	3
11,33317	3
11,33383	3
11,33450	3
11,33517	3
11,33583	3
11,33650	4
11,33717	4
11,33783	4
11,33850	5
11,33917	5
11,33983	5
11,34050	5
11,34117	5
11,34183	5
11,34250	5
11,34317	5
11,34383	4
11,34450	4
11,34517	4
11,34583	4
11,34650	4
11,34717	4
11,34783	4
11,34850	4
11,34917	4
11,34983	4
11,35050	4
11,35117	4
11,35183	4
11,35250	4
11,35317	4
11,35383	4
11,35450	4
11,35517	4
11,35583	4
11,35650	4
11,35717	4
11,35783	4
11,35850	4
11,35917	4
11,35983	3
11,36050	3
11,36117	3
11,36183	4
11,36250	4
11,36317	4
11,36383	4
11,36450	4
11,36517	4
11,36583	4
11,36650	4
11,36717	4
11,36783	3
11,36850	3
11,36917	3
11,36983	3
11,37050	3
11,37117	4
11,37183	4
11,37250	4
11,37317	4
11,37383	4
11,37450	4
11,37517	4
11,37583	4
11,37650	4
11,37717	4
11,37783	5
11,37850	5
11,37917	5
11,37983	5
11,38050	5
11,38117	6
11,38183	6
11,38250	6
11,38317	6
11,38383	6
11,38450	6
11,38517	7
11,38583	7
11,38650	7
11,38717	6
11,38783	6
11,38850	6
11,38917	6
11,38983	6
11,39050	6
11,39117	6
11,39183	6
11,39250	6
11,39317	6
11,39383	6
11,39450	6
11,39517	6
11,39583	6
11,39650	6
11,39717	6
11,39783	6
11,39850	6
11,39917	6
11,39983	7
11,40050	7
11,40117	7
11,40183	8
11,40250	8
11,40317	8
11,40383	8
11,40450	9
11,40517	9
11,40583	9
11,40650	9
11,40717	9
11,40783	9
11,40850	9
11,40917	9
11,40983	9
11,41050	8
11,41117	8
11,41183	8
11,41250	8
11,41317	8
11,41383	8
11,41450	8
11,41517	8
11,41583	7
11,41650	7
11,41717	7
11,41783	6
11,41850	6
11,41917	6
11,41983	6
11,42050	6
11,42117	6
11,42183	6
11,42250	6
11,42317	6
11,42383	6
11,42450	6
11,42517	6
11,42583	6
11,42650	6
11,42717	6
11,42783	6
11,42850	6
11,42917	6
11,42983	6
11,43050	6
11,43117	6
11,43183	7
11,43250	7
11,43317	7
11,43383	7
11,43450	7
11,43517	8
11,43583	8
11,43650	8
11,43717	8
11,43783	8
11,43850	8
11,43917	8
11,43983	9
11,44050	9
11,44117	9
11,44183	9
11,44250	9
11,44317	9
11,44383	9
11,44450	9
11,44517	9
11,44583	9
11,44650	9
11,44717	9
11,44783	9
11,44850	9
11,44917	9
11,44983	9
11,45050	8
11,45117	8
11,45183	8
11,45250	7
11,45317	7
11,45383	7
11,45450	7
11,45517	7
11,45583	7
11,45650	7
11,45717	7
11,45783	7
11,45850	6
11,45917	6
11,45983	6
11,46050	6
11,46117	6
11,46183	5
11,46250	5
11,46317	5
11,46383	5
11,46450	4
11,46517	4
11,46583	4
11,46650	4
11,46717	4
11,46783	4
11,46850	4
11,46917	4
11,46983	4
11,47050	4
11,47117	3
11,47183	3
11,47250	3
11,47317	3
11,47383	3
11,47450	3
11,47517	2
11,47583	3
11,47650	3
11,47717	2
11,47783	2
11,47850	2
11,47917	2
11,47983	2
11,48050	2
11,48117	2
11,48183	1
11,48250	1
11,48317	1
11,48383	1
11,48450	1
11,48517	1
11,48583	1
11,48650	1
11,48717	1
11,48783	2
11,48850	2
11,48917	2
11,48983	3
11,49050	3
11,49117	3
11,49183	3
11,49250	3
11,49317	4
11,49383	4
11,49450	4
11,49517	4
11,49583	4
11,49650	4
11,49717	4
11,49783	4
11,49850	4
11,49917	5
11,49983	5
11,50050	5
11,50117	6
11,50183	6
11,50250	6
11,50317	6
11,50383	6
11,50450	6
11,50517	6
11,50583	6
11,50650	7
11,50717	7
11,50783	7
11,50850	8
11,50917	8
11,50983	8
11,51050	8
11,51117	8
11,51183	8
11,51250	7
11,51317	7
11,51383	7
11,51450	7
11,51517	6
11,51583	6
11,51650	6
11,51717	6
11,51783	6
11,51850	6
11,51917	6
11,51983	6
11,52050	6
11,52117	6
11,52183	6
11,52250	6
11,52317	5
11,52383	5
11,52450	5
11,52517	5
11,52583	5
11,52650	5
11,52717	5
11,52783	5
11,52850	4
11,52917	4
11,52983	4
11,53050	4
11,53117	4
11,53183	4
11,53250	4
11,53317	4
11,53383	3
11,53450	3
11,53517	3
11,53583	3
11,53650	3
11,53717	2
11,53783	2
11,53850	2
11,53917	2
11,53983	2
11,54050	2
11,54117	2
11,54183	2
11,54250	2
11,54317	2
11,54383	2
11,54450	2
11,54517	2
11,54583	2
11,54650	2
11,54717	2
11,54783	3
11,54850	3
11,54917	3
11,54983	3
11,55050	4
11,55117	4
11,55183	4
11,55250	5
11,55317	5
11,55383	5
11,55450	5
11,55517	5
11,55583	5
11,55650	5
11,55717	6
11,55783	6
11,55850	6
11,55917	6
11,55983	6
11,56050	7
11,56117	7
11,56183	7
11,56250	8
11,56317	8
11,56383	8
11,56450	8
11,56517	7
11,56583	7
11,56650	7
11,56717	7
11,56783	7
11,56850	7
11,56917	7
11,56983	7
11,57050	6
11,57117	6
11,57183	6
11,57250	6
11,57317	5
11,57383	5
11,57450	5
11,57517	4
11,57583	4
11,57650	3
11,57717	2
11,57783	2
11,57850	2
11,57917	1
11,57983	1
11,58050	1
11,58117	1
11,58183	1
11,58250	0
11,58317	0
11,58383	0
11,58450	0
11,58517	0
11,58583	0
11,58650	0
11,58717	0
11,58783	1
11,58850	1
11,58917	1
11,58983	1
11,59050	2
11,59117	2
11,59183	2
11,59250	2
11,59317	2
11,59383	3
11,59450	3
11,59517	3
11,59583	4
11,59650	4
11,59717	4
11,59783	4
11,59850	4
11,59917	5
11,59983	5
11,60050	5
11,60117	5
11,60183	4
11,60250	4
11,60317	4
11,60383	4
11,60450	5
11,60517	5
11,60583	5
11,60650	5
11,60717	5
11,60783	6
11,60850	6
11,60917	6
11,60983	6
11,61050	6
11,61117	6
11,61183	6
11,61250	6
11,61317	7
11,61383	7
11,61450	7
11,61517	7
11,61583	7
11,61650	7
11,61717	7
11,61783	6
11,61850	6
11,61917	6
11,61983	6
11,62050	5
11,62117	5
11,62183	5
11,62250	5
11,62317	4
11,62383	4
11,62450	4
11,62517	3
11,62583	3
11,62650	3
11,62717	3
11,62783	3
11,62850	2
11,62917	2
11,62983	2
11,63050	2
11,63117	1
11,63183	1
11,63250	1
11,63317	0
11,63383	0
11,63450	-0
11,63517	-0
11,63583	-1
11,63650	-1
11,63717	-1
11,63783	-1
11,63850	-1
11,63917	-1
11,63983	-1
11,64050	-1
11,64117	-1
11,64183	-1
11,64250	-1
11,64317	-1
11,64383	-0
11,64450	-0
11,64517	0
11,64583	0
11,64650	1
11,64717	1
11,64783	1
11,64850	2
11,64917	2
11,64983	2
11,65050	3
11,65117	3
11,65183	3
11,65250	3
11,65317	3
11,65383	3
11,65450	3
11,65517	4
11,65583	4
11,65650	4
11,65717	4
11,65783	4
11,65850	4
11,65917	5
11,65983	5
11,66050	5
11,66117	5
11,66183	5
11,66250	5
11,66317	6
11,66383	6
11,66450	6
11,66517	6
11,66583	6
11,66650	6
11,66717	6
11,66783	6
11,66850	6
11,66917	6
11,66983	6
11,67050	6
11,67117	6
11,67183	6
11,67250	6
11,67317	6
11,67383	5
11,67450	5
11,67517	5
11,67583	5
11,67650	5
11,67717	5
11,67783	5
11,67850	5
11,67917	5
11,67983	5
11,68050	5
11,68117	5
11,68183	5
11,68250	5
11,68317	5
11,68383	5
11,68450	5
11,68517	5
11,68583	5
11,68650	5
11,68717	5
11,68783	5
11,68850	5
11,68917	5
11,68983	5
11,69050	5
11,69117	5
11,69183	5
11,69250	5
11,69317	4
11,69383	4
11,69450	5
11,69517	5
11,69583	5
11,69650	5
11,69717	5
11,69783	5
11,69850	5
11,69917	6
11,69983	6
11,70050	6
11,70117	6
11,70183	6
11,70250	6
11,70317	6
11,70383	6
11,70450	6
11,70517	6
11,70583	6
11,70650	6
11,70717	6
11,70783	6
11,70850	6
11,70917	7
11,70983	7
11,71050	7
11,71117	8
11,71183	8
11,71250	9
11,71317	9
11,71383	10
11,71450	10
11,71517	11
11,71583	11
11,71650	11
11,71717	11
11,71783	12
11,71850	12
11,71917	12
11,71983	12
11,72050	13
11,72117	13
11,72183	14
11,72250	14
11,72317	14
11,72383	15
11,72450	15
11,72517	15
11,72583	15
11,72650	15
11,72717	15
11,72783	16
11,72850	16
11,72917	16
11,72983	16
11,73050	17
11,73117	17
11,73183	17
11,73250	17
11,73317	18
11,73383	18
11,73450	18
11,73517	19
11,73583	19
11,73650	19
11,73717	19
11,73783	19
11,73850	18
11,73917	18
11,73983	18
11,74050	18
11,74117	18
11,74183	18
11,74250	18
11,74317	17
11,74383	17
11,74450	17
11,74517	17
11,74583	17
11,74650	17
11,74717	17
11,74783	16
11,74850	16
11,74917	16
11,74983	15
11,75050	15
11,75117	15
11,75183	15
11,75250	15
11,75317	15
11,75383	15
11,75450	15
11,75517	15
11,75583	15
11,75650	15
11,75717	15
11,75783	15
11,75850	15
11,75917	15
11,75983	15
11,76050	14
11,76117	14
11,76183	14
11,76250	14
11,76317	13
11,76383	13
11,76450	13
11,76517	13
11,76583	13
11,76650	13
11,76717	13
11,76783	12
11,76850	12
11,76917	12
11,76983	12
11,77050	11
11,77117	11
11,77183	11
11,77250	11
11,77317	11
11,77383	11
11,77450	11
11,77517	11
11,77583	11
11,77650	12
11,77717	12
11,77783	12
11,77850	12
11,77917	12
11,77983	12
11,78050	12
11,78117	12
11,78183	12
11,78250	12
11,78317	12
11,78383	12
11,78450	12
11,78517	11
11,78583	11
11,78650	11
11,78717	11
11,78783	11
11,78850	11
11,78917	11
11,78983	11
11,79050	10
11,79117	10
11,79183	10
11,79250	10
11,79317	10
11,79383	10
11,79450	10
11,79517	10
11,79583	11
11,79650	11
11,79717	11
11,79783	11
11,79850	11
11,79917	10
11,79983	10
11,80050	10
11,80117	10
11,80183	10
11,80250	10
11,80317	9
11,80383	9
11,80450	10
11,80517	10
11,80583	10
11,80650	11
11,80717	11
11,80783	11
11,80850	11
11,80917	11
11,80983	11
11,81050	11
11,81117	11
11,81183	11
11,81250	11
11,81317	11
11,81383	11
11,81450	11
11,81517	11
11,81583	11
11,81650	12
11,81717	12
11,81783	12
11,81850	12
11,81917	12
11,81983	12
11,82050	13
11,82117	13
11,82183	13
11,82250	14
11,82317	14
11,82383	15
11,82450	16
11,82517	16
11,82583	17
11,82650	18
11,82717	18
11,82783	19
11,82850	20
11,82917	20
11,82983	21
11,83050	21
11,83117	21
11,83183	21
11,83250	22
11,83317	22
11,83383	22
11,83450	22
11,83517	22
11,83583	22
11,83650	22
11,83717	22
11,83783	22
11,83850	21
11,83917	21
11,83983	21
11,84050	21
11,84117	21
11,84183	21
11,84250	20
11,84317	20
11,84383	20
11,84450	19
11,84517	19
11,84583	19
11,84650	19
11,84717	19
11,84783	19
11,84850	19
11,84917	18
11,84983	18
11,85050	18
11,85117	18
11,85183	17
11,85250	17
11,85317	17
11,85383	16
11,85450	16
11,85517	15
11,85583	15
11,85650	15
11,85717	14
11,85783	14
11,85850	14
11,85917	13
11,85983	13
11,86050	13
11,86117	13
11,86183	13
11,86250	13
11,86317	13
11,86383	13
11,86450	13
11,86517	13
11,86583	12
11,86650	12
11,86717	12
11,86783	12
11,86850	12
11,86917	12
11,86983	12
11,87050	12
11,87117	12
11,87183	13
11,87250	13
11,87317	13
11,87383	13
11,87450	13
11,87517	14
11,87583	14
11,87650	14
11,87717	14
11,87783	14
11,87850	14
11,87917	14
11,87983	15
11,88050	15
11,88117	15
11,88183	15
11,88250	15
11,88317	15
11,88383	15
11,88450	15
11,88517	15
11,88583	15
11,88650	15
11,88717	15
11,88783	15
11,88850	15
11,88917	15
11,88983	15
11,89050	15
11,89117	14
11,89183	14
11,89250	14
11,89317	14
11,89383	14
11,89450	14
11,89517	14
11,89583	14
11,89650	14
11,89717	14
11,89783	14
11,89850	14
11,89917	14
11,89983	14
11,90050	14
11,90117	14
11,90183	14
11,90250	15
11,90317	15
11,90383	15
11,90450	15
11,90517	16
11,90583	16
11,90650	16
11,90717	16
11,90783	16
11,90850	17
11,90917	17
11,90983	17
11,91050	18
11,91117	18
11,91183	19
11,91250	19
11,91317	20
11,91383	21
11,91450	21
11,91517	22
11,91583	23
11,91650	23
11,91717	24
11,91783	24
11,91850	24
11,91917	24
11,91983	25
11,92050	25
11,92117	25
11,92183	26
11,92250	26
11,92317	27
11,92383	27
11,92450	27
11,92517	28
11,92583	28
11,92650	28
11,92717	28
11,92783	29
11,92850	29
11,92917	29
11,92983	29
11,93050	30
11,93117	30
