[Header]
Application Name	LabSolutions
10,96717	253
10,96783	253
10,96850	253
10,96917	253
10,96983	253
10,97050	253
10,97117	253
10,97183	253
10,97250	253
10,97317	253
10,97383	253
10,97450	252
10,97517	252
10,97583	252
10,97650	252
10,97717	252
10,97783	252
10,97850	252
10,97917	252
10,97983	251
10,98050	251
10,98117	251
10,98183	252
10,98250	252
10,98317	252
10,98383	252
10,98450	252
10,98517	252
10,98583	252
10,98650	251
10,98717	251
10,98783	251
10,98850	251
10,98917	252
10,98983	252
10,99050	252
10,99117	252
10,99183	253
10,99250	253
10,99317	253
10,99383	253
10,99450	253
10,99517	254
10,99583	254
10,99650	254
10,99717	254
10,99783	254
10,99850	255
10,99917	255
10,99983	255
11,00050	255
11,00117	255
11,00183	255
11,00250	255
11,00317	255
11,00383	255
11,00450	256
11,00517	256
11,00583	256
11,00650	256
11,00717	257
11,00783	257
11,00850	258
11,00917	258
11,00983	259
11,01050	259
11,01117	260
11,01183	260
11,01250	261
11,01317	261
11,01383	262
11,01450	262
11,01517	262
11,01583	262
11,01650	262
11,01717	263
11,01783	263
11,01850	263
11,01917	264
11,01983	264
11,02050	264
11,02117	264
11,02183	265
11,02250	265
11,02317	265
11,02383	265
11,02450	266
11,02517	266
11,02583	266
11,02650	266
11,02717	266
11,02783	266
11,02850	265
11,02917	265
11,02983	265
11,03050	265
11,03117	265
11,03183	265
11,03250	265
11,03317	265
11,03383	265
11,03450	265
11,03517	265
11,03583	265
11,03650	265
11,03717	265
11,03783	266
11,03850	266
11,03917	266
11,03983	266
11,04050	266
11,04117	266
11,04183	266
11,04250	267
11,04317	267
11,04383	267
11,04450	267
11,04517	267
11,04583	267
11,04650	267
11,04717	267
11,04783	267
11,04850	267
11,04917	266
11,04983	266
11,05050	266
11,05117	266
11,05183	266
11,05250	266
11,05317	266
11,05383	266
11,05450	266
11,05517	266
11,05583	266
11,05650	266
11,05717	266
11,05783	266
11,05850	266
11,05917	266
11,05983	266
11,06050	266
11,06117	266
11,06183	266
11,06250	266
11,06317	266
11,06383	266
11,06450	266
11,06517	266
11,06583	266
11,06650	266
11,06717	266
11,06783	265
11,06850	265
11,06917	265
11,06983	265
11,07050	265
11,07117	264
11,07183	264
11,07250	264
11,07317	264
11,07383	264
11,07450	264
11,07517	264
11,07583	264
11,07650	264
11,07717	264
11,07783	263
11,07850	263
11,07917	263
11,07983	262
11,08050	262
11,08117	262
11,08183	262
11,08250	261
11,08317	261
11,08383	261
11,08450	261
11,08517	261
11,08583	262
11,08650	262
11,08717	262
11,08783	263
11,08850	263
11,08917	264
11,08983	264
11,09050	265
11,09117	265
11,09183	265
11,09250	266
11,09317	266
11,09383	267
11,09450	267
11,09517	267
11,09583	267
11,09650	268
11,09717	268
11,09783	269
11,09850	269
11,09917	270
11,09983	271
11,10050	271
11,10117	272
11,10183	273
11,10250	274
11,10317	275
11,10383	275
11,10450	276
11,10517	277
11,10583	277
11,10650	278
11,10717	279
11,10783	280
11,10850	281
11,10917	281
11,10983	282
11,11050	283
11,11117	284
11,11183	285
11,11250	286
11,11317	287
11,11383	288
11,11450	288
11,11517	289
11,11583	290
11,11650	290
11,11717	291
11,11783	291
11,11850	292
11,11917	292
11,11983	293
11,12050	293
11,12117	294
11,12183	295
11,12250	295
11,12317	295
11,12383	295
11,12450	295
11,12517	295
11,12583	295
11,12650	294
11,12717	294
11,12783	293
11,12850	292
11,12917	291
11,12983	290
11,13050	289
11,13117	288
11,13183	288
11,13250	287
11,13317	286
11,13383	285
11,13450	284
11,13517	283
11,13583	282
11,13650	282
11,13717	281
11,13783	280
11,13850	279
11,13917	279
11,13983	278
11,14050	278
11,14117	277
11,14183	277
11,14250	276
11,14317	275
11,14383	275
11,14450	274
11,14517	274
11,14583	273
11,14650	273
11,14717	273
11,14783	272
11,14850	272
11,14917	271
11,14983	271
11,15050	271
11,15117	270
11,15183	270
11,15250	270
11,15317	270
11,15383	269
11,15450	269
11,15517	269
11,15583	268
11,15650	268
11,15717	268
11,15783	268
11,15850	268
11,15917	268
11,15983	268
11,16050	268
11,16117	268
11,16183	268
11,16250	268
11,16317	268
11,16383	268
11,16450	268
11,16517	268
11,16583	268
11,16650	268
11,16717	268
11,16783	268
11,16850	267
11,16917	267
11,16983	267
11,17050	267
11,17117	267
11,17183	267
11,17250	267
11,17317	267
11,17383	267
11,17450	267
11,17517	267
11,17583	267
11,17650	267
11,17717	267
11,17783	267
11,17850	266
11,17917	266
11,17983	266
11,18050	266
11,18117	266
11,18183	266
11,18250	266
11,18317	266
11,18383	266
11,18450	266
11,18517	267
11,18583	267
11,18650	267
11,18717	268
11,18783	268
11,18850	268
11,18917	268
11,18983	269
11,19050	269
11,19117	269
11,19183	270
11,19250	270
11,19317	270
11,19383	271
11,19450	271
11,19517	272
11,19583	272
11,19650	273
11,19717	273
11,19783	274
11,19850	274
11,19917	275
11,19983	275
11,20050	276
11,20117	276
11,20183	276
11,20250	277
11,20317	277
11,20383	277
11,20450	278
11,20517	278
11,20583	279
11,20650	279
11,20717	279
11,20783	280
11,20850	280
11,20917	281
11,20983	281
11,21050	282
11,21117	282
11,21183	282
11,21250	283
11,21317	283
11,21383	284
11,21450	285
11,21517	285
11,21583	286
11,21650	287
11,21717	288
11,21783	289
11,21850	290
11,21917	291
11,21983	291
11,22050	292
11,22117	293
11,22183	293
11,22250	293
11,22317	294
11,22383	294
11,22450	294
11,22517	295
11,22583	295
11,22650	295
11,22717	295
11,22783	296
11,22850	296
11,22917	296
11,22983	296
11,23050	296
11,23117	296
11,23183	296
11,23250	295
11,23317	295
11,23383	295
11,23450	295
11,23517	295
11,23583	294
11,23650	294
11,23717	294
11,23783	294
11,23850	294
11,23917	294
11,23983	293
11,24050	293
11,24117	292
11,24183	292
11,24250	292
11,24317	291
11,24383	291
11,24450	290
11,24517	290
11,24583	290
11,24650	289
11,24717	289
11,24783	288
11,24850	288
11,24917	287
11,24983	286
11,25050	286
11,25117	285
11,25183	284
11,25250	283
11,25317	282
11,25383	281
11,25450	280
11,25517	279
11,25583	278
11,25650	277
11,25717	276
11,25783	276
11,25850	275
11,25917	274
11,25983	274
11,26050	273
11,26117	273
11,26183	272
11,26250	272
11,26317	271
11,26383	270
11,26450	270
11,26517	269
11,26583	269
11,26650	269
11,26717	268
11,26783	268
11,26850	268
11,26917	268
11,26983	267
11,27050	267
11,27117	267
11,27183	267
11,27250	266
11,27317	266
11,27383	265
11,27450	265
11,27517	265
11,27583	264
11,27650	264
11,27717	264
11,27783	263
11,27850	263
11,27917	263
11,27983	263
11,28050	262
11,28117	262
11,28183	262
11,28250	262
11,28317	262
11,28383	262
11,28450	261
11,28517	261
11,28583	261
11,28650	261
11,28717	261
11,28783	261
11,28850	261
11,28917	261
11,28983	261
11,29050	261
11,29117	261
11,29183	261
11,29250	261
11,29317	261
11,29383	261
11,29450	262
11,29517	262
11,29583	262
11,29650	262
11,29717	263
11,29783	263
11,29850	263
11,29917	263
11,29983	264
11,30050	264
11,30117	265
11,30183	266
11,30250	266
11,30317	267
11,30383	267
11,30450	267
11,30517	267
11,30583	267
11,30650	267
11,30717	267
11,30783	266
11,30850	266
11,30917	266
11,30983	265
11,31050	265
11,31117	265
11,31183	265
11,31250	265
11,31317	264
11,31383	264
11,31450	264
11,31517	264
11,31583	264
11,31650	263
11,31717	263
11,31783	262
11,31850	262
11,31917	262
11,31983	262
11,32050	261
11,32117	262
11,32183	262
11,32250	262
11,32317	262
11,32383	262
11,32450	262
11,32517	262
11,32583	262
11,32650	262
11,32717	263
11,32783	263
11,32850	263
11,32917	263
11,32983	263
11,33050	263
11,33117	263
11,33183	264
11,33250	264
11,33317	264
11,33383	264
11,33450	264
11,33517	264
11,33583	264
11,33650	264
11,33717	264
11,33783	263
11,33850	263
11,33917	263
11,33983	262
11,34050	262
11,34117	262
11,34183	262
11,34250	262
11,34317	261
11,34383	261
11,34450	262
11,34517	262
11,34583	262
11,34650	262
11,34717	262
11,34783	262
11,34850	263
11,34917	263
11,34983	263
11,35050	263
11,35117	264
11,35183	264
11,35250	264
11,35317	264
11,35383	265
11,35450	265
11,35517	265
11,35583	266
11,35650	266
11,35717	266
11,35783	267
11,35850	267
11,35917	267
11,35983	267
11,36050	267
11,36117	268
11,36183	268
11,36250	268
11,36317	268
11,36383	268
11,36450	268
11,36517	268
11,36583	268
11,36650	268
11,36717	268
11,36783	269
11,36850	269
11,36917	269
11,36983	269
11,37050	269
11,37117	269
11,37183	269
11,37250	269
11,37317	269
11,37383	269
11,37450	269
11,37517	269
11,37583	269
11,37650	269
11,37717	270
11,37783	270
11,37850	270
11,37917	270
11,37983	271
11,38050	271
11,38117	271
11,38183	271
11,38250	271
11,38317	271
11,38383	272
11,38450	272
11,38517	273
11,38583	273
11,38650	273
11,38717	274
11,38783	274
11,38850	275
11,38917	275
11,38983	275
11,39050	275
11,39117	276
11,39183	276
11,39250	276
11,39317	276
11,39383	277
11,39450	277
11,39517	278
11,39583	279
11,39650	279
11,39717	280
11,39783	281
11,39850	282
11,39917	283
11,39983	284
11,40050	284
11,40117	285
11,40183	286
11,40250	286
11,40317	287
11,40383	287
11,40450	288
11,40517	288
11,40583	288
11,40650	289
11,40717	289
11,40783	290
11,40850	290
11,40917	291
11,40983	291
11,41050	291
11,41117	292
11,41183	292
11,41250	292
11,41317	292
11,41383	292
11,41450	291
11,41517	291
11,41583	291
11,41650	290
11,41717	290
11,41783	289
11,41850	289
11,41917	288
11,41983	287
11,42050	287
11,42117	286
11,42183	286
11,42250	285
11,42317	285
11,42383	285
11,42450	284
11,42517	284
11,42583	284
11,42650	283
11,42717	283
11,42783	283
11,42850	283
11,42917	283
11,42983	283
11,43050	283
11,43117	283
11,43183	283
11,43250	282
11,43317	282
11,43383	282
11,43450	282
11,43517	282
11,43583	283
11,43650	283
11,43717	283
11,43783	283
11,43850	283
11,43917	283
11,43983	283
11,44050	283
11,44117	283
11,44183	283
11,44250	283
11,44317	283
11,44383	283
11,44450	283
11,44517	282
11,44583	282
11,44650	282
11,44717	281
11,44783	281
11,44850	281
11,44917	281
11,44983	281
11,45050	281
11,45117	281
11,45183	281
11,45250	281
11,45317	280
11,45383	280
11,45450	280
11,45517	279
11,45583	279
11,45650	279
11,45717	278
11,45783	278
11,45850	278
11,45917	277
11,45983	277
11,46050	276
11,46117	276
11,46183	275
11,46250	275
11,46317	274
11,46383	274
11,46450	273
11,46517	273
11,46583	272
11,46650	272
11,46717	271
11,46783	271
11,46850	270
11,46917	270
11,46983	269
11,47050	269
11,47117	269
11,47183	268
11,47250	268
11,47317	268
11,47383	267
11,47450	267
11,47517	267
11,47583	266
11,47650	266
11,47717	266
11,47783	266
11,47850	266
11,47917	266
11,47983	266
11,48050	265
11,48117	265
11,48183	265
11,48250	265
11,48317	265
11,48383	264
11,48450	264
11,48517	264
11,48583	263
11,48650	263
11,48717	263
11,48783	262
11,48850	262
11,48917	262
11,48983	262
11,49050	262
11,49117	262
11,49183	262
11,49250	262
11,49317	262
11,49383	262
11,49450	262
11,49517	262
11,49583	262
11,49650	262
11,49717	262
11,49783	262
11,49850	262
11,49917	262
11,49983	262
11,50050	262
11,50117	262
11,50183	262
11,50250	262
11,50317	262
11,50383	262
11,50450	262
11,50517	262
11,50583	262
11,50650	262
11,50717	262
11,50783	262
11,50850	262
11,50917	262
11,50983	263
11,51050	263
11,51117	263
11,51183	263
11,51250	263
11,51317	263
11,51383	263
11,51450	263
11,51517	263
11,51583	263
11,51650	263
11,51717	262
11,51783	262
11,51850	262
11,51917	262
11,51983	262
11,52050	262
11,52117	262
11,52183	262
11,52250	261
11,52317	261
11,52383	261
11,52450	261
11,52517	261
11,52583	261
11,52650	261
11,52717	261
11,52783	261
11,52850	260
11,52917	260
11,52983	260
11,53050	260
11,53117	260
11,53183	260
11,53250	259
11,53317	259
11,53383	259
11,53450	259
11,53517	259
11,53583	259
11,53650	259
11,53717	259
11,53783	259
11,53850	259
11,53917	259
11,53983	259
11,54050	259
11,54117	258
11,54183	258
11,54250	258
11,54317	258
11,54383	259
11,54450	259
11,54517	259
11,54583	259
11,54650	259
11,54717	259
11,54783	259
11,54850	259
11,54917	259
11,54983	258
11,55050	258
11,55117	258
11,55183	257
11,55250	257
11,55317	257
11,55383	256
11,55450	256
11,55517	256
11,55583	256
11,55650	256
11,55717	256
11,55783	256
11,55850	256
11,55917	256
11,55983	256
11,56050	256
11,56117	256
11,56183	256
11,56250	256
11,56317	256
11,56383	256
11,56450	256
11,56517	256
11,56583	256
11,56650	256
11,56717	256
11,56783	256
11,56850	256
11,56917	256
11,56983	255
11,57050	255
11,57117	255
11,57183	255
11,57250	255
11,57317	254
11,57383	254
11,57450	254
11,57517	254
11,57583	254
11,57650	254
11,57717	254
11,57783	254
11,57850	255
11,57917	255
11,57983	255
11,58050	255
11,58117	256
11,58183	256
11,58250	256
11,58317	256
11,58383	256
11,58450	256
11,58517	256
11,58583	256
11,58650	256
11,58717	256
11,58783	256
11,58850	256
11,58917	256
11,58983	255
11,59050	255
11,59117	255
11,59183	256
11,59250	256
11,59317	256
11,59383	256
11,59450	256
11,59517	256
11,59583	257
11,59650	257
11,59717	257
11,59783	257
11,59850	257
11,59917	257
11,59983	257
11,60050	257
11,60117	257
11,60183	257
11,60250	257
11,60317	258
11,60383	258
11,60450	258
11,60517	258
11,60583	258
11,60650	258
11,60717	257
11,60783	257
11,60850	257
11,60917	257
11,60983	257
11,61050	257
11,61117	257
11,61183	257
11,61250	257
11,61317	257
11,61383	257
11,61450	257
11,61517	257
11,61583	257
11,61650	257
11,61717	257
11,61783	257
11,61850	257
11,61917	257
11,61983	257
11,62050	257
11,62117	257
11,62183	258
11,62250	258
11,62317	258
11,62383	258
11,62450	258
11,62517	258
11,62583	258
11,62650	258
11,62717	259
11,62783	259
11,62850	259
11,62917	259
11,62983	259
11,63050	260
11,63117	260
11,63183	261
11,63250	262
11,63317	262
11,63383	263
11,63450	264
11,63517	264
11,63583	265
11,63650	266
11,63717	266
11,63783	267
11,63850	268
11,63917	268
11,63983	269
11,64050	270
11,64117	271
11,64183	272
11,64250	272
11,64317	273
11,64383	274
11,64450	275
11,64517	276
11,64583	277
11,64650	278
11,64717	279
11,64783	280
11,64850	281
11,64917	282
11,64983	283
11,65050	284
11,65117	285
11,65183	286
11,65250	287
11,65317	288
11,65383	289
11,65450	290
11,65517	290
11,65583	291
11,65650	292
11,65717	292
11,65783	293
11,65850	293
11,65917	294
11,65983	294
11,66050	294
11,66117	295
11,66183	295
11,66250	296
11,66317	296
11,66383	297
11,66450	297
11,66517	298
11,66583	298
11,66650	298
11,66717	299
11,66783	299
11,66850	299
11,66917	299
11,66983	300
11,67050	300
11,67117	300
11,67183	300
11,67250	300
11,67317	300
11,67383	301
11,67450	301
11,67517	301
11,67583	301
11,67650	300
11,67717	300
11,67783	300
11,67850	300
11,67917	300
11,67983	300
11,68050	300
11,68117	300
11,68183	300
11,68250	300
11,68317	300
11,68383	299
11,68450	299
11,68517	299
11,68583	299
11,68650	299
11,68717	299
11,68783	299
11,68850	299
11,68917	299
11,68983	299
11,69050	299
11,69117	299
11,69183	299
11,69250	299
11,69317	298
11,69383	298
11,69450	299
11,69517	299
11,69583	299
11,69650	299
11,69717	298
11,69783	298
11,69850	298
11,69917	298
11,69983	298
11,70050	297
11,70117	297
11,70183	297
11,70250	297
11,70317	296
11,70383	296
11,70450	296
11,70517	296
11,70583	296
11,70650	297
11,70717	297
11,70783	297
11,70850	297
11,70917	297
11,70983	297
11,71050	297
11,71117	297
11,71183	296
11,71250	296
11,71317	296
11,71383	296
11,71450	296
11,71517	296
11,71583	296
11,71650	296
11,71717	296
11,71783	296
11,71850	296
11,71917	296
11,71983	295
11,72050	295
11,72117	295
11,72183	294
11,72250	294
11,72317	293
11,72383	293
11,72450	292
11,72517	292
11,72583	292
11,72650	291
11,72717	291
11,72783	290
11,72850	290
11,72917	289
11,72983	288
11,73050	287
11,73117	286
11,73183	285
11,73250	284
11,73317	284
11,73383	283
11,73450	282
11,73517	281
11,73583	281
11,73650	280
11,73717	280
11,73783	279
11,73850	279
11,73917	279
11,73983	278
11,74050	278
11,74117	277
11,74183	277
11,74250	276
11,74317	276
11,74383	275
11,74450	275
11,74517	275
11,74583	274
11,74650	274
11,74717	274
11,74783	274
11,74850	274
11,74917	274
11,74983	274
11,75050	274
11,75117	274
11,75183	274
11,75250	274
11,75317	274
11,75383	273
11,75450	273
11,75517	273
11,75583	272
11,75650	272
11,75717	272
11,75783	271
11,75850	271
11,75917	271
11,75983	272
11,76050	272
11,76117	272
11,76183	272
11,76250	272
11,76317	271
11,76383	271
11,76450	271
11,76517	271
11,76583	271
11,76650	271
11,76717	270
11,76783	270
11,76850	270
11,76917	270
11,76983	270
11,77050	270
11,77117	270
11,77183	270
11,77250	270
11,77317	270
11,77383	270
11,77450	269
11,77517	269
11,77583	269
11,77650	269
11,77717	269
11,77783	269
11,77850	269
11,77917	269
11,77983	269
11,78050	269
11,78117	269
11,78183	269
11,78250	270
11,78317	270
11,78383	270
11,78450	270
11,78517	270
11,78583	271
11,78650	271
11,78717	271
11,78783	272
11,78850	272
11,78917	272
11,78983	273
11,79050	273
11,79117	273
11,79183	274
11,79250	275
11,79317	275
11,79383	276
11,79450	277
11,79517	278
11,79583	279
11,79650	280
11,79717	281
11,79783	282
11,79850	283
11,79917	284
11,79983	285
11,80050	286
11,80117	287
11,80183	288
11,80250	289
11,80317	290
11,80383	291
11,80450	292
11,80517	294
11,80583	295
11,80650	296
11,80717	297
11,80783	298
11,80850	300
11,80917	302
11,80983	303
11,81050	305
11,81117	307
11,81183	308
11,81250	310
11,81317	312
11,81383	314
11,81450	315
11,81517	317
11,81583	319
11,81650	320
11,81717	322
11,81783	323
11,81850	324
11,81917	326
11,81983	327
11,82050	328
11,82117	329
11,82183	330
11,82250	331
11,82317	331
11,82383	332
11,82450	333
11,82517	334
11,82583	334
11,82650	335
11,82717	335
11,82783	335
11,82850	335
11,82917	335
11,82983	335
11,83050	334
11,83117	334
11,83183	333
11,83250	333
11,83317	332
11,83383	331
11,83450	331
11,83517	330
11,83583	329
11,83650	328
11,83717	327
11,83783	326
11,83850	325
11,83917	323
11,83983	322
11,84050	321
11,84117	319
11,84183	317
11,84250	316
11,84317	314
11,84383	312
11,84450	311
11,84517	309
11,84583	307
11,84650	306
11,84717	304
11,84783	303
11,84850	301
11,84917	299
11,84983	298
11,85050	296
11,85117	295
11,85183	293
11,85250	292
11,85317	291
11,85383	290
11,85450	289
11,85517	288
11,85583	286
11,85650	285
11,85717	284
11,85783	283
11,85850	282
11,85917	281
11,85983	279
11,86050	278
11,86117	277
11,86183	276
11,86250	275
11,86317	274
11,86383	273
11,86450	272
11,86517	272
11,86583	271
11,86650	270
11,86717	270
11,86783	269
11,86850	268
11,86917	268
11,86983	267
11,87050	266
11,87117	266
11,87183	265
11,87250	265
11,87317	264
11,87383	264
11,87450	263
11,87517	262
11,87583	262
11,87650	262
11,87717	261
11,87783	261
11,87850	261
11,87917	261
11,87983	260
11,88050	260
11,88117	260
11,88183	259
11,88250	259
11,88317	259
11,88383	259
11,88450	259
11,88517	259
11,88583	259
11,88650	259
11,88717	260
11,88783	260
11,88850	260
11,88917	260
11,88983	261
11,89050	261
11,89117	261
11,89183	261
11,89250	261
11,89317	261
11,89383	261
11,89450	261
11,89517	261
11,89583	261
11,89650	261
11,89717	261
11,89783	262
11,89850	262
11,89917	263
11,89983	263
11,90050	263
11,90117	264
11,90183	264
11,90250	265
11,90317	265
11,90383	265
11,90450	265
11,90517	265
11,90583	265
11,90650	266
11,90717	266
11,90783	266
11,90850	266
11,90917	266
11,90983	265
11,91050	265
11,91117	265
11,91183	266
11,91250	266
11,91317	266
11,91383	267
11,91450	267
11,91517	268
11,91583	268
11,91650	269
11,91717	269
11,91783	270
11,91850	270
11,91917	270
11,91983	271
11,92050	271
11,92117	272
11,92183	272
11,92250	272
11,92317	272
11,92383	272
11,92450	272
11,92517	272
11,92583	272
11,92650	272
11,92717	272
11,92783	272
11,92850	273
11,92917	273
11,92983	273
11,93050	274
11,93117	274
11,93183	274
11,93250	275
11,93317	275
11,93383	275
11,93450	275
11,93517	275
11,93583	275
11,93650	275
11,93717	275
11,93783	275
11,93850	275
11,93917	275
11,93983	275
11,94050	276
11,94117	276
11,94183	276
11,94250	276
11,94317	276
11,94383	276
11,94450	276
11,94517	276
11,94583	276
11,94650	275
11,94717	275
11,94783	274
11,94850	274
11,94917	273
11,94983	273
11,95050	272
11,95117	272
11,95183	272
11,95250	271
11,95317	271
11,95383	270
11,95450	270
11,95517	269
11,95583	269
11,95650	268
11,95717	268
11,95783	267
11,95850	267
11,95917	266
11,95983	266
11,96050	265
11,96117	265
11,96183	264
11,96250	264
11,96317	264
11,96383	263
11,96450	263
11,96517	263
11,96583	263
11,96650	262
11,96717	262
11,96783	262
11,96850	261
11,96917	261
11,96983	261
11,97050	260
11,97117	260
